## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_10_93-eye_data.idf
## Date:	10.09.2014 17:37:34
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	19782                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_10_93                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
1622175670	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622184171	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622192389	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622200781	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622209051	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622217390	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622225770	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622234126	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622242453	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622250799	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622259095	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622267416	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622275776	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622284078	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622292499	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622300814	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622309126	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622317494	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622325876	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622334099	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622342546	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622350910	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622359257	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622367462	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622376418	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622384282	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622392607	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622400890	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622409290	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622417641	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622425854	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622434285	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622442656	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622451028	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622459261	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622467623	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622476025	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622484411	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622492560	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622501039	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622509384	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622517744	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622526008	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622534468	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622542974	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622550995	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622559390	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622567728	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622576145	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622584379	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622592776	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622601113	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622609531	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622617750	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622626144	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622634496	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622642890	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622651143	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622659466	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622667938	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622676359	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622684526	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622692842	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622701262	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622709542	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622717897	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622726259	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622734614	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622743216	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622751287	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622759622	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622767934	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622776282	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622784604	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622792926	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622801232	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622809648	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622818026	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622826391	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622834647	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622843034	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622851397	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622859753	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622867956	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622876436	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622884779	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622893098	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622901401	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622909819	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622918148	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622926424	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622934747	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622943140	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622951498	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622959764	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622968073	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622977056	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622984900	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1622993194	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623001518	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623026523	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623034847	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623043253	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623051606	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623059834	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623068305	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623077150	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623084897	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623093245	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623101652	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623110032	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623118229	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623126597	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623134993	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623144136	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623151667	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623159946	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623168341	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623176924	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623185014	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623193357	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623201719	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623210022	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623218344	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623226761	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623235143	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623243400	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623251792	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623260164	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623268495	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623276759	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623285092	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623293501	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623301887	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623310128	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623318483	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623326839	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623335266	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623343528	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623351868	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623360263	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623368417	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623376878	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623385261	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623393641	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623401846	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623410269	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623418621	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623427001	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623435252	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623443639	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623451998	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623460393	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623468627	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623477008	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623485394	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623493616	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623502004	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623510373	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623518729	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623526958	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623535303	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623543881	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623552129	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623560363	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623568723	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623577088	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623585466	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623593723	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623602128	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623610483	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623618836	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623627155	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623635493	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623643990	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623652085	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623660446	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623668833	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623677270	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623685492	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623693890	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623702282	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623710645	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623718833	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623727281	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623735617	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623743968	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623752199	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623760583	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623768965	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623777270	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623785701	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623793967	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623802340	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623810612	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623819010	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623827336	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623835732	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623843988	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623852388	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623860775	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623869122	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623877345	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623885733	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623894116	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623902356	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623911250	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623919144	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623927458	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623935732	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623944109	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623952456	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623960852	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623969078	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623977446	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623985880	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1623994215	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624002449	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624010868	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624019209	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624027585	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624035961	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624044776	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624052754	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624060840	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624069190	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624077600	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624085994	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624094198	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624102793	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624111212	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624119344	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624127573	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624135985	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624144375	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624152778	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624160920	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624169372	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624177761	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624185990	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624194349	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624202755	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624211108	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624219365	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624227839	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624236080	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624244481	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624252763	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624261081	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624269490	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624277843	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624286145	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624294472	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624302896	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624311107	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624319459	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624327831	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624336162	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624344465	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624352932	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624361213	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624369575	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624377825	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624386226	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624394580	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624402886	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624411242	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624419803	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624427950	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624436354	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624444590	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624452974	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624461345	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624469563	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624477991	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624486325	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624494691	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624502962	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624511366	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624519700	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624528056	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624536426	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624545071	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624553105	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624561427	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624569719	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624578093	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624586482	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624594671	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624603114	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624611469	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624619861	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624628091	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1624636461	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
