## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_10_25_117-eye_data.idf
## Date:	25.10.2014 20:58:35
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25063                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_10_25_117                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
12703851314	SMP	1	341.79	577.79	341.79	577.79	bottle_bird.jpg
12703859598	SMP	1	301.32	544.52	301.32	544.52	bottle_bird.jpg
12703867844	SMP	1	249.22	538.98	249.22	538.98	bottle_bird.jpg
12703876301	SMP	1	259.53	543.9	259.53	543.9	bottle_bird.jpg
12703884650	SMP	1	263.27	519.95	263.27	519.95	bottle_bird.jpg
12703892968	SMP	1	257.74	525.9	257.74	525.9	bottle_bird.jpg
12703901259	SMP	1	261.96	526.52	261.96	526.52	bottle_bird.jpg
12703909627	SMP	1	260.89	527.8	260.89	527.8	bottle_bird.jpg
12703918011	SMP	1	258.63	528.95	258.63	528.95	bottle_bird.jpg
12703926419	SMP	1	261.64	519.99	261.64	519.99	bottle_bird.jpg
12703934639	SMP	1	258.78	524.38	258.78	524.38	bottle_bird.jpg
12703943037	SMP	1	259.13	521.74	259.13	521.74	bottle_bird.jpg
12703951403	SMP	1	256.73	519.82	256.73	519.82	bottle_bird.jpg
12703959797	SMP	1	258.89	521.25	258.89	521.25	bottle_bird.jpg
12703968034	SMP	1	260.46	527.43	260.46	527.43	bottle_bird.jpg
12703976381	SMP	1	260.14	528.31	260.14	528.31	bottle_bird.jpg
12703984720	SMP	1	264.49	532.04	264.49	532.04	bottle_bird.jpg
12703993000	SMP	1	263.48	533.97	263.48	533.97	bottle_bird.jpg
12704001417	SMP	1	263.19	525.88	263.19	525.88	bottle_bird.jpg
12704009793	SMP	1	262.74	532.49	262.74	532.49	bottle_bird.jpg
12704018136	SMP	1	259.96	527.82	259.96	527.82	bottle_bird.jpg
12704026409	SMP	1	265.16	536.12	265.16	536.12	bottle_bird.jpg
12704034787	SMP	1	264.56	529.23	264.56	529.23	bottle_bird.jpg
12704043143	SMP	1	265.74	533.2	265.74	533.2	bottle_bird.jpg
12704051525	SMP	1	263.49	536.2	263.49	536.2	bottle_bird.jpg
12704059724	SMP	1	268.73	532.39	268.73	532.39	bottle_bird.jpg
12704068122	SMP	1	266.3	532.97	266.3	532.97	bottle_bird.jpg
12704076498	SMP	1	265.58	528.65	265.58	528.65	bottle_bird.jpg
12704084906	SMP	1	266.13	515.62	266.13	515.62	bottle_bird.jpg
12704093123	SMP	1	272.31	524.39	272.31	524.39	bottle_bird.jpg
12704101498	SMP	1	273.12	502.39	273.12	502.39	bottle_bird.jpg
12704109889	SMP	1	272.46	527.82	272.46	527.82	bottle_bird.jpg
12704118154	SMP	1	269.83	487.55	269.83	487.55	bottle_bird.jpg
12704126501	SMP	1	271.59	526.59	271.59	526.59	bottle_bird.jpg
12704134898	SMP	1	267.05	528.06	267.05	528.06	bottle_bird.jpg
12704143260	SMP	1	273.84	524.41	273.84	524.41	bottle_bird.jpg
12704151494	SMP	1	269.7	523.77	269.7	523.77	bottle_bird.jpg
12704159921	SMP	1	272.82	526.93	272.82	526.93	bottle_bird.jpg
12704168252	SMP	1	271.18	537.79	271.18	537.79	bottle_bird.jpg
12704176649	SMP	1	273.27	529.93	273.27	529.93	bottle_bird.jpg
12704184923	SMP	1	270.41	526.67	270.41	526.67	bottle_bird.jpg
12704193298	SMP	1	266.84	528.46	266.84	528.46	bottle_bird.jpg
12704201622	SMP	1	265.7	546.89	265.7	546.89	bottle_bird.jpg
12704210026	SMP	1	270.39	579.97	270.39	579.97	bottle_bird.jpg
12704218246	SMP	1	252.98	522.21	252.98	522.21	bottle_bird.jpg
12704226649	SMP	1	260.38	524.54	260.38	524.54	bottle_bird.jpg
12704234953	SMP	1	248.06	532.6	248.06	532.6	bottle_bird.jpg
12704243292	SMP	1	246.65	533.62	246.65	533.62	bottle_bird.jpg
12704251646	SMP	1	243.37	519.92	243.37	519.92	bottle_bird.jpg
12704260027	SMP	1	247.7	519.95	247.7	519.95	bottle_bird.jpg
12704268437	SMP	1	243.39	536.78	243.39	536.78	bottle_bird.jpg
12704276663	SMP	1	242.99	520.12	242.99	520.12	bottle_bird.jpg
12704285028	SMP	1	245.6	508.2	245.6	508.2	bottle_bird.jpg
12704293332	SMP	1	242.62	512.26	242.62	512.26	bottle_bird.jpg
12704301755	SMP	1	240.61	505.25	240.61	505.25	bottle_bird.jpg
12704309984	SMP	1	243.71	514.31	243.71	514.31	bottle_bird.jpg
12704318401	SMP	1	241.54	527	241.54	527	bottle_bird.jpg
12704326748	SMP	1	244.81	522.35	244.81	522.35	bottle_bird.jpg
12704335158	SMP	1	245.27	523.6	245.27	523.6	bottle_bird.jpg
12704343378	SMP	1	249.07	520.23	249.07	520.23	bottle_bird.jpg
12704351791	SMP	1	248.18	530.02	248.18	530.02	bottle_bird.jpg
12704360129	SMP	1	246.4	529.16	246.4	529.16	bottle_bird.jpg
12704368479	SMP	1	241.57	521.8	241.57	521.8	bottle_bird.jpg
12704376747	SMP	1	243.25	532.69	243.25	532.69	bottle_bird.jpg
12704385113	SMP	1	244.04	520.82	244.04	520.82	bottle_bird.jpg
12704393500	SMP	1	245.66	517.2	245.66	517.2	bottle_bird.jpg
12704401745	SMP	1	247.79	533.21	247.79	533.21	bottle_bird.jpg
12704410154	SMP	1	245.56	522.3	245.56	522.3	bottle_bird.jpg
12704418494	SMP	1	248.63	520.68	248.63	520.68	bottle_bird.jpg
12704426862	SMP	1	246.3	523.47	246.3	523.47	bottle_bird.jpg
12704435131	SMP	1	245.66	507.83	245.66	507.83	bottle_bird.jpg
12704443502	SMP	1	246.83	529.99	246.83	529.99	bottle_bird.jpg
12704451870	SMP	1	248.25	524.43	248.25	524.43	bottle_bird.jpg
12704460299	SMP	1	249.29	505.53	249.29	505.53	bottle_bird.jpg
12704468519	SMP	1	245.77	520.33	245.77	520.33	bottle_bird.jpg
12704476908	SMP	1	247.59	525.58	247.59	525.58	bottle_bird.jpg
12704485271	SMP	1	247.35	519.45	247.35	519.45	bottle_bird.jpg
12704493612	SMP	1	244.97	523.43	244.97	523.43	bottle_bird.jpg
12704501833	SMP	1	240.62	519.74	240.62	519.74	bottle_bird.jpg
12704510258	SMP	1	239.31	510.84	239.31	510.84	bottle_bird.jpg
12704518653	SMP	1	240.65	525.64	240.65	525.64	bottle_bird.jpg
12704526878	SMP	1	240.77	525.26	240.77	525.26	bottle_bird.jpg
12704535259	SMP	1	242.94	502.39	242.94	502.39	bottle_bird.jpg
12704543621	SMP	1	240.44	525.54	240.44	525.54	bottle_bird.jpg
12704551994	SMP	1	239.68	528.91	239.68	528.91	bottle_bird.jpg
12704560252	SMP	1	241	531.83	241	531.83	bottle_bird.jpg
12704568623	SMP	1	243.4	511.8	243.4	511.8	bottle_bird.jpg
12704576989	SMP	1	241.34	519.9	241.34	519.9	bottle_bird.jpg
12704585335	SMP	1	239.9	526.03	239.9	526.03	bottle_bird.jpg
12704593652	SMP	1	241.16	523.18	241.16	523.18	bottle_bird.jpg
12704601990	SMP	1	244.13	528.68	244.13	528.68	bottle_bird.jpg
12704610378	SMP	1	241.46	519.46	241.46	519.46	bottle_bird.jpg
12704618735	SMP	1	242.93	533.93	242.93	533.93	bottle_bird.jpg
12704626997	SMP	1	242.84	541.85	242.84	541.85	bottle_bird.jpg
12704635517	SMP	1	240.71	545.01	240.71	545.01	bottle_bird.jpg
12704643790	SMP	1	240.61	534.1	240.61	534.1	bottle_bird.jpg
12704651996	SMP	1	245.62	528.72	245.62	528.72	bottle_bird.jpg
12704660398	SMP	1	244.56	531.98	244.56	531.98	bottle_bird.jpg
12704668747	SMP	1	243.47	513.1	243.47	513.1	bottle_bird.jpg
12704677162	SMP	1	248.72	534.96	248.72	534.96	bottle_bird.jpg
12704685349	SMP	1	246.32	527.51	246.32	527.51	bottle_bird.jpg
12704693743	SMP	1	244.24	536.39	244.24	536.39	bottle_bird.jpg
12704702119	SMP	1	249.63	531	249.63	531	bottle_bird.jpg
12704710524	SMP	1	246.73	549.66	246.73	549.66	bottle_bird.jpg
12704718740	SMP	1	246.57	535.06	246.57	535.06	bottle_bird.jpg
12704727150	SMP	1	246.3	535.74	246.3	535.74	bottle_bird.jpg
12704735526	SMP	1	243.66	557.99	243.66	557.99	bottle_bird.jpg
12704743867	SMP	1	244.6	543.69	244.6	543.69	bottle_bird.jpg
12704752133	SMP	1	244.39	534.12	244.39	534.12	bottle_bird.jpg
12704760540	SMP	1	241.87	548.06	241.87	548.06	bottle_bird.jpg
12704768861	SMP	1	239.14	547.82	239.14	547.82	bottle_bird.jpg
12704777235	SMP	1	239.07	533.31	239.07	533.31	bottle_bird.jpg
12704785485	SMP	1	240.37	543.65	240.37	543.65	bottle_bird.jpg
12704793864	SMP	1	236.72	556.13	236.72	556.13	bottle_bird.jpg
12704802267	SMP	1	237.11	541.83	237.11	541.83	bottle_bird.jpg
12704810522	SMP	1	242.17	548.78	242.17	548.78	bottle_bird.jpg
12704818863	SMP	1	240.58	540.7	240.58	540.7	bottle_bird.jpg
12704827236	SMP	1	240.58	544.02	240.58	544.02	bottle_bird.jpg
12704835648	SMP	1	240.17	532.64	240.17	532.64	bottle_bird.jpg
12704843877	SMP	1	239.13	532.51	239.13	532.51	bottle_bird.jpg
12704852240	SMP	1	238.56	538.19	238.56	538.19	bottle_bird.jpg
12704860571	SMP	1	245.35	557.52	245.35	557.52	bottle_bird.jpg
12704868977	SMP	1	252.53	638.72	252.53	638.72	bottle_bird.jpg
12704877283	SMP	1	253.54	704.9	253.54	704.9	bottle_bird.jpg
12704885631	SMP	1	257.2	718	257.2	718	bottle_bird.jpg
12704893971	SMP	1	267.12	701.65	267.12	701.65	bottle_bird.jpg
12704902362	SMP	1	264.36	712.58	264.36	712.58	bottle_bird.jpg
12704910663	SMP	1	264.52	713.48	264.52	713.48	bottle_bird.jpg
12704918994	SMP	1	266.66	714.5	266.66	714.5	bottle_bird.jpg
12704927355	SMP	1	264.92	708.79	264.92	708.79	bottle_bird.jpg
12704935604	SMP	1	269.94	711.65	269.94	711.65	bottle_bird.jpg
12704944004	SMP	1	271.24	716.58	271.24	716.58	bottle_bird.jpg
12704952359	SMP	1	275.43	712.74	275.43	712.74	bottle_bird.jpg
12704960753	SMP	1	275.68	715.17	275.68	715.17	bottle_bird.jpg
12704969018	SMP	1	275.16	720.82	275.16	720.82	bottle_bird.jpg
12704977363	SMP	1	273.72	718.21	273.72	718.21	bottle_bird.jpg
12704985729	SMP	1	271.52	718.71	271.52	718.71	bottle_bird.jpg
12704994157	SMP	1	271.46	720.15	271.46	720.15	bottle_bird.jpg
12705002371	SMP	1	271.74	707.76	271.74	707.76	bottle_bird.jpg
12705010726	SMP	1	270.86	708.83	270.86	708.83	bottle_bird.jpg
12705019106	SMP	1	274.43	714.81	274.43	714.81	bottle_bird.jpg
12705027500	SMP	1	272.68	716.17	272.68	716.17	bottle_bird.jpg
12705035755	SMP	1	273.18	717.09	273.18	717.09	bottle_bird.jpg
12705044166	SMP	1	271.16	719.39	271.16	719.39	bottle_bird.jpg
12705052461	SMP	1	266.65	713.61	266.65	713.61	bottle_bird.jpg
12705060831	SMP	1	264.65	709.07	264.65	709.07	bottle_bird.jpg
12705069136	SMP	1	263.86	708.54	263.86	708.54	bottle_bird.jpg
12705077505	SMP	1	265.03	709.16	265.03	709.16	bottle_bird.jpg
12705085879	SMP	1	266.39	714.09	266.39	714.09	bottle_bird.jpg
12705094084	SMP	1	265.47	714.22	265.47	714.22	bottle_bird.jpg
12705102489	SMP	1	262.79	714.44	262.79	714.44	bottle_bird.jpg
12705110862	SMP	1	262.67	709.05	262.67	709.05	bottle_bird.jpg
12705119245	SMP	1	263.74	707.99	263.74	707.99	bottle_bird.jpg
12705127511	SMP	1	259.38	712.57	259.38	712.57	bottle_bird.jpg
12705135890	SMP	1	264.68	716.01	264.68	716.01	bottle_bird.jpg
12705144262	SMP	1	264.44	714.81	264.44	714.81	bottle_bird.jpg
12705152650	SMP	1	265.46	704.88	265.46	704.88	bottle_bird.jpg
12705160891	SMP	1	264.67	705.63	264.67	705.63	bottle_bird.jpg
12705169226	SMP	1	267.76	705.9	267.76	705.9	bottle_bird.jpg
12705177626	SMP	1	266.84	706.21	266.84	706.21	bottle_bird.jpg
12705185950	SMP	1	266.36	701.15	266.36	701.15	bottle_bird.jpg
12705194234	SMP	1	265.22	701.18	265.22	701.18	bottle_bird.jpg
12705202661	SMP	1	268.42	697.65	268.42	697.65	bottle_bird.jpg
12705211014	SMP	1	266.24	704.71	266.24	704.71	bottle_bird.jpg
12705219235	SMP	1	268.05	700.48	268.05	700.48	bottle_bird.jpg
12705227593	SMP	1	265.1	701.33	265.1	701.33	bottle_bird.jpg
12705236010	SMP	1	264.94	703.72	264.94	703.72	bottle_bird.jpg
12705244450	SMP	1	263.51	703.61	263.51	703.61	bottle_bird.jpg
12705252616	SMP	1	262.7	706.18	262.7	706.18	bottle_bird.jpg
12705260993	SMP	1	262.87	712.94	262.87	712.94	bottle_bird.jpg
12705269424	SMP	1	260.55	708.73	260.55	708.73	bottle_bird.jpg
12705277744	SMP	1	261.97	713.03	261.97	713.03	bottle_bird.jpg
12705286029	SMP	1	259.38	715.59	259.38	715.59	bottle_bird.jpg
12705294332	SMP	1	261.74	735.99	261.74	735.99	bottle_bird.jpg
12705302748	SMP	1	297.42	879.64	297.42	879.64	bottle_bird.jpg
12705311120	SMP	1	271.66	1096.16	271.66	1096.16	bottle_bird.jpg
12705319496	SMP	1	481.52	1085.42	481.52	1085.42	bottle_bird.jpg
12705327733	SMP	1	11.69	1070.35	11.69	1070.35	bottle_bird.jpg
12705336128	SMP	1	287.36	1080.69	287.36	1080.69	bottle_bird.jpg
12705344381	SMP	1	255.25	1074.08	255.25	1074.08	bottle_bird.jpg
12705352727	SMP	1	299.12	1080.86	299.12	1080.86	bottle_bird.jpg
12705361145	SMP	1	471.31	1255.15	471.31	1255.15	bottle_bird.jpg
12705369495	SMP	1	511.08	1214.04	511.08	1214.04	bottle_bird.jpg
12705377739	SMP	1	539.55	1256.95	539.55	1256.95	bottle_bird.jpg
12705386086	SMP	1	560.89	1263.62	560.89	1263.62	bottle_bird.jpg
12705394528	SMP	1	568.73	1264.57	568.73	1264.57	bottle_bird.jpg
12705402883	SMP	1	570.39	1254.05	570.39	1254.05	bottle_bird.jpg
12705411137	SMP	1	499.19	1275.51	499.19	1275.51	bottle_bird.jpg
12705419564	SMP	1	527.99	1262.84	527.99	1262.84	bottle_bird.jpg
12705427864	SMP	1	502.51	1267.96	502.51	1267.96	bottle_bird.jpg
12705436334	SMP	1	483.99	1289.1	483.99	1289.1	bottle_bird.jpg
12705444533	SMP	1	456.06	1270.04	456.06	1270.04	bottle_bird.jpg
12705452853	SMP	1	0	0	0	0	bottle_bird.jpg
12705461216	SMP	1	543.94	1283.44	543.94	1283.44	bottle_bird.jpg
12705469644	SMP	1	472.76	1285.72	472.76	1285.72	bottle_bird.jpg
12705477870	SMP	1	487.11	1289.76	487.11	1289.76	bottle_bird.jpg
12705486232	SMP	1	322.42	1193.52	322.42	1193.52	bottle_bird.jpg
12705494593	SMP	1	453.47	1258.88	453.47	1258.88	bottle_bird.jpg
12705502852	SMP	1	432.64	1298.27	432.64	1298.27	bottle_bird.jpg
12705511257	SMP	1	333.75	1181.23	333.75	1181.23	bottle_bird.jpg
12705519608	SMP	1	336.14	1231.39	336.14	1231.39	bottle_bird.jpg
12705527989	SMP	1	346.36	1144.46	346.36	1144.46	bottle_bird.jpg
12705536240	SMP	1	419.87	1223.19	419.87	1223.19	bottle_bird.jpg
12705544598	SMP	1	367.33	1187.16	367.33	1187.16	bottle_bird.jpg
12705553011	SMP	1	351.63	1141.64	351.63	1141.64	bottle_bird.jpg
12705561355	SMP	1	371.82	1186.57	371.82	1186.57	bottle_bird.jpg
12705569553	SMP	1	384.85	1169.62	384.85	1169.62	bottle_bird.jpg
12705577971	SMP	1	377.83	1200.17	377.83	1200.17	bottle_bird.jpg
12705586357	SMP	1	374.25	1209.84	374.25	1209.84	bottle_bird.jpg
12705594734	SMP	1	366.48	1194.24	366.48	1194.24	bottle_bird.jpg
12705603012	SMP	1	320.63	1242.53	320.63	1242.53	bottle_bird.jpg
12705611492	SMP	1	287.69	1216.34	287.69	1216.34	bottle_bird.jpg
12705619716	SMP	1	296.08	1229.56	296.08	1229.56	bottle_bird.jpg
12705627981	SMP	1	269.93	1225.68	269.93	1225.68	bottle_bird.jpg
12705636380	SMP	1	287.13	1214.02	287.13	1214.02	bottle_bird.jpg
12705644931	SMP	1	284.64	1169.42	284.64	1169.42	bottle_bird.jpg
12705653120	SMP	1	285.15	1136.54	285.15	1136.54	bottle_bird.jpg
12705661381	SMP	1	264.36	1183.08	264.36	1183.08	bottle_bird.jpg
12705669712	SMP	1	277.08	1122.62	277.08	1122.62	bottle_bird.jpg
12705678119	SMP	1	279.1	1213	279.1	1213	bottle_bird.jpg
12705686466	SMP	1	274.77	1209.97	274.77	1209.97	bottle_bird.jpg
12705694706	SMP	1	279.44	1202.67	279.44	1202.67	bottle_bird.jpg
12705703090	SMP	1	276.97	1078.11	276.97	1078.11	bottle_bird.jpg
12705711477	SMP	1	266.43	1057.59	266.43	1057.59	bottle_bird.jpg
12705719886	SMP	1	276.18	1186.78	276.18	1186.78	bottle_bird.jpg
12705728108	SMP	1	275.89	1080.73	275.89	1080.73	bottle_bird.jpg
12705736481	SMP	1	275.73	1183.42	275.73	1183.42	bottle_bird.jpg
12705744847	SMP	1	273.38	1198.63	273.38	1198.63	bottle_bird.jpg
12705753123	SMP	1	276.89	1148.82	276.89	1148.82	bottle_bird.jpg
12705761513	SMP	1	277.71	1201.06	277.71	1201.06	bottle_bird.jpg
12705769859	SMP	1	275.48	1137	275.48	1137	bottle_bird.jpg
12705778182	SMP	1	266.59	1159.95	266.59	1159.95	bottle_bird.jpg
12705786444	SMP	1	276.31	1164.32	276.31	1164.32	bottle_bird.jpg
12705794888	SMP	1	278.3	1213.66	278.3	1213.66	bottle_bird.jpg
12705803219	SMP	1	282.8	1198.42	282.8	1198.42	bottle_bird.jpg
12705811625	SMP	1	276.4	1177	276.4	1177	bottle_bird.jpg
12705819840	SMP	1	278.67	1161.12	278.67	1161.12	bottle_bird.jpg
12705828222	SMP	1	284.43	1172.04	284.43	1172.04	bottle_bird.jpg
12705836586	SMP	1	283.51	1155	283.51	1155	bottle_bird.jpg
12705845016	SMP	1	278.96	1155.95	278.96	1155.95	bottle_bird.jpg
12705853246	SMP	1	283.47	1163.7	283.47	1163.7	bottle_bird.jpg
12705861588	SMP	1	286.49	1206.54	286.49	1206.54	bottle_bird.jpg
12705869988	SMP	1	283.14	1152.74	283.14	1152.74	bottle_bird.jpg
12705878381	SMP	1	282.6	1228.49	282.6	1228.49	bottle_bird.jpg
12705886620	SMP	1	283.54	1197.22	283.54	1197.22	bottle_bird.jpg
12705894975	SMP	1	281.81	1154.81	281.81	1154.81	bottle_bird.jpg
12705903341	SMP	1	281.94	1168.91	281.94	1168.91	bottle_bird.jpg
12705911634	SMP	1	279.5	1111.54	279.5	1111.54	bottle_bird.jpg
12705920005	SMP	1	279.82	1075.28	279.82	1075.28	bottle_bird.jpg
12705928384	SMP	1	274.66	931.65	274.66	931.65	bottle_bird.jpg
12705936746	SMP	1	249.6	816.89	249.6	816.89	bottle_bird.jpg
12705944976	SMP	1	261.4	700.79	261.4	700.79	bottle_bird.jpg
12705953395	SMP	1	257.22	621.21	257.22	621.21	bottle_bird.jpg
12705961718	SMP	1	243.08	600.16	243.08	600.16	bottle_bird.jpg
12705970096	SMP	1	235.85	619.34	235.85	619.34	bottle_bird.jpg
12705978343	SMP	1	236.74	605.54	236.74	605.54	bottle_bird.jpg
12705986700	SMP	1	236.07	597.64	236.07	597.64	bottle_bird.jpg
12705995089	SMP	1	238.36	598.75	238.36	598.75	bottle_bird.jpg
12706003495	SMP	1	232.9	596.78	232.9	596.78	bottle_bird.jpg
12706011757	SMP	1	232.79	585.7	232.79	585.7	bottle_bird.jpg
12706020100	SMP	1	229.65	610.92	229.65	610.92	bottle_bird.jpg
12706028496	SMP	1	237.07	602.04	237.07	602.04	bottle_bird.jpg
12706036747	SMP	1	235.56	598.24	235.56	598.24	bottle_bird.jpg
12706045099	SMP	1	229.4	602.8	229.4	602.8	bottle_bird.jpg
12706053492	SMP	1	232.06	600.22	232.06	600.22	bottle_bird.jpg
12706061835	SMP	1	234.13	599.61	234.13	599.61	bottle_bird.jpg
12706070088	SMP	1	236.18	599.74	236.18	599.74	bottle_bird.jpg
12706078492	SMP	1	237.22	600.11	237.22	600.11	bottle_bird.jpg
12706086871	SMP	1	235.99	602.7	235.99	602.7	bottle_bird.jpg
12706095228	SMP	1	240.23	606.79	240.23	606.79	bottle_bird.jpg
12706103462	SMP	1	243.12	610.85	243.12	610.85	bottle_bird.jpg
12706111849	SMP	1	247.32	609.34	247.32	609.34	bottle_bird.jpg
12706120232	SMP	1	243.5	614.16	243.5	614.16	bottle_bird.jpg
12706128598	SMP	1	242.62	617.91	242.62	617.91	bottle_bird.jpg
12706136866	SMP	1	248.48	620.82	248.48	620.82	bottle_bird.jpg
12706145226	SMP	1	245.83	608.43	245.83	608.43	bottle_bird.jpg
12706153559	SMP	1	245.68	606.81	245.68	606.81	bottle_bird.jpg
12706161886	SMP	1	248.41	619.26	248.41	619.26	bottle_bird.jpg
12706170187	SMP	1	249.88	606.76	249.88	606.76	bottle_bird.jpg
12706178563	SMP	1	249.53	621.02	249.53	621.02	bottle_bird.jpg
12706186945	SMP	1	251.55	624.15	251.55	624.15	bottle_bird.jpg
12706195254	SMP	1	248.36	622.21	248.36	622.21	bottle_bird.jpg
12706203574	SMP	1	245.25	614.03	245.25	614.03	bottle_bird.jpg
12706211993	SMP	1	247.78	609.39	247.78	609.39	bottle_bird.jpg
12706220383	SMP	1	240.83	565.31	240.83	565.31	bottle_bird.jpg
12706228590	SMP	1	240.03	533.82	240.03	533.82	bottle_bird.jpg
12706236983	SMP	1	242.01	527.74	242.01	527.74	bottle_bird.jpg
12706245383	SMP	1	240.45	528.05	240.45	528.05	bottle_bird.jpg
12706253725	SMP	1	239.29	522.76	239.29	522.76	bottle_bird.jpg
12706262005	SMP	1	239.69	525.84	239.69	525.84	bottle_bird.jpg
12706270350	SMP	1	237.52	518.91	237.52	518.91	bottle_bird.jpg
12706278743	SMP	1	237.31	523.77	237.31	523.77	bottle_bird.jpg
12706287110	SMP	1	236.26	525.5	236.26	525.5	bottle_bird.jpg
12706295356	SMP	1	237.57	524.75	237.57	524.75	bottle_bird.jpg
12706303711	SMP	1	235.6	523.42	235.6	523.42	bottle_bird.jpg
12706312099	SMP	1	238.16	522.59	238.16	522.59	bottle_bird.jpg
12706320393	SMP	1	240.66	522.64	240.66	522.64	bottle_bird.jpg
12706328727	SMP	1	237.86	523.27	237.86	523.27	bottle_bird.jpg
12706337100	SMP	1	236.19	520.19	236.19	520.19	bottle_bird.jpg
12706345462	SMP	1	239.94	516.36	239.94	516.36	bottle_bird.jpg
12706353748	SMP	1	239.72	520.24	239.72	520.24	bottle_bird.jpg
12706362125	SMP	1	244.61	523.73	244.61	523.73	bottle_bird.jpg
12706370440	SMP	1	242	522.87	242	522.87	bottle_bird.jpg
12706378845	SMP	1	242.64	521.05	242.64	521.05	bottle_bird.jpg
12706387068	SMP	1	242.03	521.1	242.03	521.1	bottle_bird.jpg
12706395410	SMP	1	243.41	522.05	243.41	522.05	bottle_bird.jpg
12706403865	SMP	1	240.32	525.19	240.32	525.19	bottle_bird.jpg
12706412260	SMP	1	241.34	525.44	241.34	525.44	bottle_bird.jpg
12706420467	SMP	1	245.26	519.96	245.26	519.96	bottle_bird.jpg
12706428856	SMP	1	245.6	529.9	245.6	529.9	bottle_bird.jpg
12706437200	SMP	1	247.24	521.53	247.24	521.53	bottle_bird.jpg
12706445531	SMP	1	245.44	523.96	245.44	523.96	bottle_bird.jpg
12706453828	SMP	1	244.71	524.4	244.71	524.4	bottle_bird.jpg
12706462227	SMP	1	245.44	522.89	245.44	522.89	bottle_bird.jpg
12706470575	SMP	1	242.79	528.19	242.79	528.19	bottle_bird.jpg
12706478845	SMP	1	244.19	531.66	244.19	531.66	bottle_bird.jpg
12706487238	SMP	1	244.02	522.86	244.02	522.86	bottle_bird.jpg
12706495590	SMP	1	244.67	525.1	244.67	525.1	bottle_bird.jpg
12706503965	SMP	1	247.46	524.64	247.46	524.64	bottle_bird.jpg
12706512256	SMP	1	244.86	527.86	244.86	527.86	bottle_bird.jpg
12706520557	SMP	1	244.61	525.26	244.61	525.26	bottle_bird.jpg
12706528960	SMP	1	244.72	526.73	244.72	526.73	bottle_bird.jpg
12706537353	SMP	1	244	526.03	244	526.03	bottle_bird.jpg
12706545569	SMP	1	243.99	527.75	243.99	527.75	bottle_bird.jpg
12706553948	SMP	1	244.52	528.04	244.52	528.04	bottle_bird.jpg
12706562333	SMP	1	244.62	527.88	244.62	527.88	bottle_bird.jpg
12706570554	SMP	1	245.26	528.05	245.26	528.05	bottle_bird.jpg
12706578965	SMP	1	244.91	530.76	244.91	530.76	bottle_bird.jpg
12706587522	SMP	1	245.38	529.18	245.38	529.18	bottle_bird.jpg
12706595755	SMP	1	244.57	533.13	244.57	533.13	bottle_bird.jpg
12706603966	SMP	1	243.91	533.29	243.91	533.29	bottle_bird.jpg
12706612366	SMP	1	245.03	531.36	245.03	531.36	bottle_bird.jpg
12706620701	SMP	1	245.28	529.53	245.28	529.53	bottle_bird.jpg
12706629089	SMP	1	244.89	529.18	244.89	529.18	bottle_bird.jpg
12706637355	SMP	1	244.46	530.97	244.46	530.97	bottle_bird.jpg
12706645743	SMP	1	246.58	528.61	246.58	528.61	bottle_bird.jpg
12706654076	SMP	1	245.77	531.46	245.77	531.46	bottle_bird.jpg
12706662477	SMP	1	245.1	526.74	245.1	526.74	bottle_bird.jpg
12706670718	SMP	1	243.8	521.01	243.8	521.01	bottle_bird.jpg
12706679110	SMP	1	242.11	526.07	242.11	526.07	bottle_bird.jpg
12706687428	SMP	1	245.08	524.8	245.08	524.8	bottle_bird.jpg
12706695712	SMP	1	248.35	518.14	248.35	518.14	bottle_bird.jpg
12706704075	SMP	1	248.34	527.07	248.34	527.07	bottle_bird.jpg
12706712482	SMP	1	245.13	525.43	245.13	525.43	bottle_bird.jpg
12706720873	SMP	1	247.12	523.57	247.12	523.57	bottle_bird.jpg
12706729084	SMP	1	245.19	524.16	245.19	524.16	bottle_bird.jpg
12706737487	SMP	1	246.87	529.49	246.87	529.49	bottle_bird.jpg
12706745833	SMP	1	245.2	526.15	245.2	526.15	bottle_bird.jpg
12706754210	SMP	1	245.89	525.11	245.89	525.11	bottle_bird.jpg
