## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_27_58-eye_data.idf
## Date:	27.08.2014 17:44:16
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24842                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_27_58                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
1233069149	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233077487	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233086389	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233094271	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233102512	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233110864	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233119684	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233127656	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233135905	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233144277	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233152805	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233161020	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233169277	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233177623	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233186162	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233194291	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233202646	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233210969	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233219342	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233227628	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233236005	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233244384	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233252794	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233260984	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233269424	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233277737	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233286688	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233294398	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233302758	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233311123	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233319647	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233327770	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233336120	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233344506	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233352848	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233361149	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233369548	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233377858	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233394528	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233402893	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233411209	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233419546	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233427877	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233436207	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233444653	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233452923	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233461270	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233469668	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233477898	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233486272	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233494652	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233502966	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233511240	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233519596	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233528008	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233536388	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233544645	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233552967	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233561409	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233569796	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233577967	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233586447	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233594775	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233602981	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233611309	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233619726	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233628150	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233636369	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233644711	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233653751	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233661533	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233669758	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233678119	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233686450	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233694911	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233703087	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233711477	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233719882	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233728290	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233736476	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233744887	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233753307	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233761532	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233769906	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233778240	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233786629	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233794904	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233803256	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233811610	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233820258	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233828244	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233836663	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233845017	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233853385	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233861629	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233870047	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233878354	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233886653	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233894992	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233903357	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233911735	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233920330	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233928373	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233936725	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233945108	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233953340	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233961778	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233970157	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233978491	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233986749	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1233995127	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234003474	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234011681	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234020077	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234028483	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234036882	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234045133	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234053503	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234061909	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234070251	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234078479	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234086940	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234095270	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234103605	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234111842	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234120231	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234128644	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234136984	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234145233	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234153604	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234161990	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234170237	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234178624	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234186949	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234195377	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234203616	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234211962	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234220368	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234228769	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234236964	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234245365	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234253707	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234262113	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234270376	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234278768	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234287130	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234295392	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234303733	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234320471	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234328760	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234337074	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234345501	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234353868	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234362121	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234370495	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234378838	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234387249	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234395488	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234403864	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234412426	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234420473	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234428862	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234437227	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234445605	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234453859	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234462236	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234470643	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234479019	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234487731	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234495623	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234503939	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234512283	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234520614	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234528994	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234537423	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234545627	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234553966	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234562342	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234570745	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234578975	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234587480	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234595719	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234604141	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234612308	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234620712	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234629125	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234637467	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234645675	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234654061	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234662495	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234670878	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234679071	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234687452	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234695868	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234704042	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234712452	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234720831	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234729258	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234737482	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234745855	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234754201	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234762628	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234770856	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234779202	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234787697	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234796024	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234804224	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234812551	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234820970	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234829200	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234837560	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234845930	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234854416	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234862587	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234871021	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234879340	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234888245	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234895989	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234904340	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234912786	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234921252	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234929323	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234937716	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234946111	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234954716	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234962748	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234971093	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234979500	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234987740	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1234996103	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235004461	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235012821	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235021127	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235029485	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235037928	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235046232	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235054450	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235062862	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235071237	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235079587	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235088406	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235096236	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235104630	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235112837	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235121781	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235129537	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235138089	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235146211	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235154610	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235162988	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235171369	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235179594	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235188269	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235196359	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235204705	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235212950	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235221386	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235229747	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235237935	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235246351	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235254724	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235263084	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235271343	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235279744	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235288092	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235296485	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235304686	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235313164	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235321591	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235329880	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235338053	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235346454	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235354869	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235363205	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235371493	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235379860	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235388210	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235396491	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235404860	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235413211	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235421598	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235429876	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235438203	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235446580	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235455525	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235463295	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235471583	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235480047	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235488360	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235496612	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235504948	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235513281	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235521563	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235529954	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235538310	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235546733	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235554952	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235563337	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235571733	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235580053	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235588525	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235596683	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235605116	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235613300	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235621749	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235630100	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235638451	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235646696	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235655657	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235663476	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235671831	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235680077	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235688443	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235696852	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235705196	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235713388	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235722200	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
1235730203	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
