## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_08_01_3-eye_data.idf
## Date:	01.08.2014 19:24:08
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	19780                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_08_01_3                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
2578289564	SMP	1	223.88	541.74	223.88	541.74	kreeb_shoe.jpg
2578297760	SMP	1	236.94	535.67	236.94	535.67	kreeb_shoe.jpg
2578306199	SMP	1	252.36	530.62	252.36	530.62	kreeb_shoe.jpg
2578314524	SMP	1	256.83	527.25	256.83	527.25	kreeb_shoe.jpg
2578322897	SMP	1	223.62	520.72	223.62	520.72	kreeb_shoe.jpg
2578331154	SMP	1	233.47	508.69	233.47	508.69	kreeb_shoe.jpg
2578339545	SMP	1	247.69	509.92	247.69	509.92	kreeb_shoe.jpg
2578347927	SMP	1	248.53	507.39	248.53	507.39	kreeb_shoe.jpg
2578356323	SMP	1	247.47	512.15	247.47	512.15	kreeb_shoe.jpg
2578364510	SMP	1	253.12	508.97	253.12	508.97	kreeb_shoe.jpg
2578372930	SMP	1	255.41	506.39	255.41	506.39	kreeb_shoe.jpg
2578381292	SMP	1	259.87	506.93	259.87	506.93	kreeb_shoe.jpg
2578389696	SMP	1	250.13	505.29	250.13	505.29	kreeb_shoe.jpg
2578397918	SMP	1	255.18	505.14	255.18	505.14	kreeb_shoe.jpg
2578406281	SMP	1	253.91	503.6	253.91	503.6	kreeb_shoe.jpg
2578414676	SMP	1	254.16	504.6	254.16	504.6	kreeb_shoe.jpg
2578423032	SMP	1	257.48	512.31	257.48	512.31	kreeb_shoe.jpg
2578431292	SMP	1	262.77	512.46	262.77	512.46	kreeb_shoe.jpg
2578439684	SMP	1	263.06	511.59	263.06	511.59	kreeb_shoe.jpg
2578448041	SMP	1	271.22	511.63	271.22	511.63	kreeb_shoe.jpg
2578456313	SMP	1	270.79	508.13	270.79	508.13	kreeb_shoe.jpg
2578464694	SMP	1	264.76	507.01	264.76	507.01	kreeb_shoe.jpg
2578473042	SMP	1	268.86	504	268.86	504	kreeb_shoe.jpg
2578481424	SMP	1	268.25	507.79	268.25	507.79	kreeb_shoe.jpg
2578489668	SMP	1	264.88	503.47	264.88	503.47	kreeb_shoe.jpg
2578498027	SMP	1	261.88	502.53	261.88	502.53	kreeb_shoe.jpg
2578506514	SMP	1	264.23	498.08	264.23	498.08	kreeb_shoe.jpg
2578514813	SMP	1	260.42	500.38	260.42	500.38	kreeb_shoe.jpg
2578523055	SMP	1	257.16	497.45	257.16	497.45	kreeb_shoe.jpg
2578531399	SMP	1	252.82	494.13	252.82	494.13	kreeb_shoe.jpg
2578539802	SMP	1	258.55	494.6	258.55	494.6	kreeb_shoe.jpg
2578548164	SMP	1	256.25	494.35	256.25	494.35	kreeb_shoe.jpg
2578556403	SMP	1	264.89	495.51	264.89	495.51	kreeb_shoe.jpg
2578564785	SMP	1	258.07	497.68	258.07	497.68	kreeb_shoe.jpg
2578573159	SMP	1	250.84	496.67	250.84	496.67	kreeb_shoe.jpg
2578581402	SMP	1	251.2	497.96	251.2	497.96	kreeb_shoe.jpg
2578589825	SMP	1	255.18	499.79	255.18	499.79	kreeb_shoe.jpg
2578598165	SMP	1	252.38	501.72	252.38	501.72	kreeb_shoe.jpg
2578606513	SMP	1	255.18	503.69	255.18	503.69	kreeb_shoe.jpg
2578614801	SMP	1	253.57	504.99	253.57	504.99	kreeb_shoe.jpg
2578623200	SMP	1	250.8	506.94	250.8	506.94	kreeb_shoe.jpg
2578631507	SMP	1	242.48	506.94	242.48	506.94	kreeb_shoe.jpg
2578639939	SMP	1	243.96	507.79	243.96	507.79	kreeb_shoe.jpg
2578648140	SMP	1	244.32	508.5	244.32	508.5	kreeb_shoe.jpg
2578656566	SMP	1	238.99	508.21	238.99	508.21	kreeb_shoe.jpg
2578664925	SMP	1	239.35	508.41	239.35	508.41	kreeb_shoe.jpg
2578673318	SMP	1	242.18	505.55	242.18	505.55	kreeb_shoe.jpg
2578681523	SMP	1	240.97	502.9	240.97	502.9	kreeb_shoe.jpg
2578689921	SMP	1	246.2	499.72	246.2	499.72	kreeb_shoe.jpg
2578698287	SMP	1	255.08	502.61	255.08	502.61	kreeb_shoe.jpg
2578706566	SMP	1	249.91	500.21	249.91	500.21	kreeb_shoe.jpg
2578714881	SMP	1	252.28	501.27	252.28	501.27	kreeb_shoe.jpg
2578723291	SMP	1	251.34	499.63	251.34	499.63	kreeb_shoe.jpg
2578731652	SMP	1	260.27	500.52	260.27	500.52	kreeb_shoe.jpg
2578739883	SMP	1	250.24	495.94	250.24	495.94	kreeb_shoe.jpg
2578748304	SMP	1	251.1	493.41	251.1	493.41	kreeb_shoe.jpg
2578756665	SMP	1	238.41	495.01	238.41	495.01	kreeb_shoe.jpg
2578765055	SMP	1	235.65	493.67	235.65	493.67	kreeb_shoe.jpg
2578773287	SMP	1	228.93	493.86	228.93	493.86	kreeb_shoe.jpg
2578781698	SMP	1	231.17	494.3	231.17	494.3	kreeb_shoe.jpg
2578790063	SMP	1	236.8	494.91	236.8	494.91	kreeb_shoe.jpg
2578798405	SMP	1	237.24	494.05	237.24	494.05	kreeb_shoe.jpg
2578806654	SMP	1	239.55	494.68	239.55	494.68	kreeb_shoe.jpg
2578815027	SMP	1	250.76	495.94	250.76	495.94	kreeb_shoe.jpg
2578823406	SMP	1	240.78	500.54	240.78	500.54	kreeb_shoe.jpg
2578831678	SMP	1	233.65	500.93	233.65	500.93	kreeb_shoe.jpg
2578840064	SMP	1	241.22	501.18	241.22	501.18	kreeb_shoe.jpg
2578848410	SMP	1	234.95	501.05	234.95	501.05	kreeb_shoe.jpg
2578856775	SMP	1	232.14	507.04	232.14	507.04	kreeb_shoe.jpg
2578865080	SMP	1	234.44	507.98	234.44	507.98	kreeb_shoe.jpg
2578873392	SMP	1	239.83	505.87	239.83	505.87	kreeb_shoe.jpg
2578881728	SMP	1	247.45	504.85	247.45	504.85	kreeb_shoe.jpg
2578890199	SMP	1	248.78	507.72	248.78	507.72	kreeb_shoe.jpg
2578898408	SMP	1	248.48	504.2	248.48	504.2	kreeb_shoe.jpg
2578906798	SMP	1	251.79	510.03	251.79	510.03	kreeb_shoe.jpg
2578915181	SMP	1	264.64	507.03	264.64	507.03	kreeb_shoe.jpg
2578923500	SMP	1	257.23	508.14	257.23	508.14	kreeb_shoe.jpg
2578931771	SMP	1	258.22	512.49	258.22	512.49	kreeb_shoe.jpg
2578940164	SMP	1	262.22	511.42	262.22	511.42	kreeb_shoe.jpg
2578948547	SMP	1	267.83	510.26	267.83	510.26	kreeb_shoe.jpg
2578956908	SMP	1	268.5	508.08	268.5	508.08	kreeb_shoe.jpg
2578965226	SMP	1	267.92	512.68	267.92	512.68	kreeb_shoe.jpg
2578973562	SMP	1	266.31	513.47	266.31	513.47	wug_apple.jpg
2578981924	SMP	1	260.5	511.95	260.5	511.95	wug_apple.jpg
2578990166	SMP	1	257.38	511.42	257.38	511.42	wug_apple.jpg
2578998562	SMP	1	250.79	509.77	250.79	509.77	wug_apple.jpg
2579006951	SMP	1	252.9	509.17	252.9	509.17	wug_apple.jpg
2579015369	SMP	1	245.78	512.61	245.78	512.61	wug_apple.jpg
2579023601	SMP	1	234.76	509.58	234.76	509.58	wug_apple.jpg
2579031896	SMP	1	238.59	510.67	238.59	510.67	wug_apple.jpg
2579040316	SMP	1	237.81	512.29	237.81	512.29	wug_apple.jpg
2579048646	SMP	1	237.7	511.42	237.7	511.42	wug_apple.jpg
2579056907	SMP	1	238.63	510.64	238.63	510.64	wug_apple.jpg
2579065450	SMP	1	241.23	508.65	241.23	508.65	wug_apple.jpg
2579073693	SMP	1	245.88	509.33	245.88	509.33	wug_apple.jpg
2579082024	SMP	1	239.88	511.16	239.88	511.16	wug_apple.jpg
2579090300	SMP	1	248.58	513.8	248.58	513.8	wug_apple.jpg
2579098673	SMP	1	244.95	512.65	244.95	512.65	wug_apple.jpg
2579107063	SMP	1	250.27	513.42	250.27	513.42	wug_apple.jpg
2579115284	SMP	1	251.19	512.3	251.19	512.3	wug_apple.jpg
2579123636	SMP	1	255.37	512.73	255.37	512.73	wug_apple.jpg
2579131970	SMP	1	256.35	512.88	256.35	512.88	wug_apple.jpg
2579140450	SMP	1	256.29	514.32	256.29	514.32	wug_apple.jpg
2579148663	SMP	1	251.47	514.27	251.47	514.27	wug_apple.jpg
2579157073	SMP	1	252.95	515.98	252.95	515.98	wug_apple.jpg
2579165473	SMP	1	253.12	516.16	253.12	516.16	wug_apple.jpg
2579173772	SMP	1	254.65	513.97	254.65	513.97	wug_apple.jpg
2579182051	SMP	1	251.6	513.96	251.6	513.96	wug_apple.jpg
2579190429	SMP	1	254.1	515.5	254.1	515.5	wug_apple.jpg
2579198777	SMP	1	252.59	513.89	252.59	513.89	wug_apple.jpg
2579207136	SMP	1	250.99	512.94	250.99	512.94	wug_apple.jpg
2579215443	SMP	1	251.52	513.54	251.52	513.54	wug_apple.jpg
2579223783	SMP	1	250.25	512.88	250.25	512.88	wug_apple.jpg
2579232162	SMP	1	250.69	512.05	250.69	512.05	wug_apple.jpg
2579240412	SMP	1	253.77	514.64	253.77	514.64	wug_apple.jpg
2579248757	SMP	1	255.79	515.19	255.79	515.19	wug_apple.jpg
2579257113	SMP	1	253.1	515.77	253.1	515.77	wug_apple.jpg
2579265527	SMP	1	252.59	515.8	252.59	515.8	wug_apple.jpg
2579273774	SMP	1	252.35	515.22	252.35	515.22	wug_apple.jpg
2579282146	SMP	1	252.06	516.48	252.06	516.48	wug_apple.jpg
2579290547	SMP	1	246.35	516.97	246.35	516.97	wug_apple.jpg
2579298892	SMP	1	242.69	518.44	242.69	518.44	wug_apple.jpg
2579307169	SMP	1	242.15	519.01	242.15	519.01	wug_apple.jpg
2579315524	SMP	1	243.83	519.04	243.83	519.04	wug_apple.jpg
2579323870	SMP	1	244.55	520	244.55	520	wug_apple.jpg
2579332258	SMP	1	245.2	519.11	245.2	519.11	wug_apple.jpg
2579340528	SMP	1	243.74	518.58	243.74	518.58	wug_apple.jpg
2579348892	SMP	1	246.82	519.37	246.82	519.37	wug_apple.jpg
2579357297	SMP	1	245.46	520.4	245.46	520.4	wug_apple.jpg
2579365628	SMP	1	248.18	520.69	248.18	520.69	wug_apple.jpg
2579373906	SMP	1	246.86	520.68	246.86	520.68	wug_apple.jpg
2579382270	SMP	1	256.15	520.86	256.15	520.86	wug_apple.jpg
2579390688	SMP	1	251.3	522.39	251.3	522.39	wug_apple.jpg
2579398946	SMP	1	248.32	523.53	248.32	523.53	wug_apple.jpg
2579407271	SMP	1	250.67	522.37	250.67	522.37	wug_apple.jpg
2579415605	SMP	1	251.76	520.33	251.76	520.33	wug_apple.jpg
2579424060	SMP	1	245.79	521.24	245.79	521.24	wug_apple.jpg
2579432268	SMP	1	247.87	516.68	247.87	516.68	wug_apple.jpg
2579440700	SMP	1	246.91	516.54	246.91	516.54	wug_apple.jpg
2579449013	SMP	1	250.51	515.2	250.51	515.2	wug_apple.jpg
2579457386	SMP	1	248.51	515.03	248.51	515.03	wug_apple.jpg
2579465632	SMP	1	249.59	518.99	249.59	518.99	wug_apple.jpg
2579474058	SMP	1	246.64	517.16	246.64	517.16	wug_apple.jpg
2579482369	SMP	1	245.83	514.36	245.83	514.36	wug_apple.jpg
2579490778	SMP	1	246.85	513.26	246.85	513.26	wug_apple.jpg
2579499048	SMP	1	250.5	511.55	250.5	511.55	wug_apple.jpg
2579507435	SMP	1	248.72	514.06	248.72	514.06	wug_apple.jpg
2579515794	SMP	1	252.31	514.51	252.31	514.51	wug_apple.jpg
2579524018	SMP	1	245.36	512.78	245.36	512.78	wug_apple.jpg
2579532384	SMP	1	251.18	513.08	251.18	513.08	wug_apple.jpg
2579540832	SMP	1	247.48	515.98	247.48	515.98	wug_apple.jpg
2579549144	SMP	1	253	515.17	253	515.17	wug_apple.jpg
2579557387	SMP	1	242.79	514.21	242.79	514.21	wug_apple.jpg
2579565743	SMP	1	250.12	512.61	250.12	512.61	wug_apple.jpg
2579574172	SMP	1	251.74	515.61	251.74	515.61	wug_apple.jpg
2579582547	SMP	1	249.46	515.99	249.46	515.99	wug_apple.jpg
2579590795	SMP	1	246.21	515.53	246.21	515.53	wug_apple.jpg
2579599173	SMP	1	241.08	513.2	241.08	513.2	wug_apple.jpg
2579607514	SMP	1	252.03	510.79	252.03	510.79	wug_apple.jpg
2579615855	SMP	1	252.38	514.88	252.38	514.88	wug_apple.jpg
2579624138	SMP	1	245.71	512.95	245.71	512.95	wug_apple.jpg
2579632528	SMP	1	248.6	513.7	248.6	513.7	wug_apple.jpg
2579640921	SMP	1	250.84	512.63	250.84	512.63	wug_apple.jpg
2579649117	SMP	1	246.8	511.47	246.8	511.47	wug_apple.jpg
2579657502	SMP	1	239.91	508.55	239.91	508.55	wug_apple.jpg
2579665919	SMP	1	227.78	508.09	227.78	508.09	wug_apple.jpg
2579674311	SMP	1	190.92	506.8	190.92	506.8	wug_apple.jpg
2579682514	SMP	1	195.79	508.88	195.79	508.88	wug_apple.jpg
2579690888	SMP	1	194.5	506.54	194.5	506.54	wug_apple.jpg
2579699263	SMP	1	179.66	509.98	179.66	509.98	wug_apple.jpg
2579707736	SMP	1	176.54	509.25	176.54	509.25	wug_apple.jpg
2579715918	SMP	1	196.14	512.26	196.14	512.26	wug_apple.jpg
2579724260	SMP	1	180.89	507.63	180.89	507.63	wug_apple.jpg
2579732631	SMP	1	181.34	507.74	181.34	507.74	wug_apple.jpg
2579741072	SMP	1	185.82	511.64	185.82	511.64	wug_apple.jpg
2579749272	SMP	1	178.8	509.41	178.8	509.41	wug_apple.jpg
2579757641	SMP	1	178.38	512.32	178.38	512.32	wug_apple.jpg
2579766061	SMP	1	183	513.64	183	513.64	wug_apple.jpg
2579774480	SMP	1	182.08	515.84	182.08	515.84	wug_apple.jpg
2579782638	SMP	1	179.61	516.8	179.61	516.8	wug_apple.jpg
2579791052	SMP	1	186.33	521.28	186.33	521.28	wug_apple.jpg
2579799379	SMP	1	182.28	523.67	182.28	523.67	wug_apple.jpg
2579807613	SMP	1	183.46	518.72	183.46	518.72	wug_apple.jpg
2579815978	SMP	1	180.4	520.85	180.4	520.85	wug_apple.jpg
2579824500	SMP	1	183.33	523.93	183.33	523.93	wug_apple.jpg
2579832758	SMP	1	186.39	525.17	186.39	525.17	wug_apple.jpg
2579841075	SMP	1	185.09	525.06	185.09	525.06	wug_apple.jpg
2579849354	SMP	1	175.38	523.69	175.38	523.69	wug_apple.jpg
2579857757	SMP	1	186.07	523.59	186.07	523.59	wug_apple.jpg
2579866191	SMP	1	186.5	524.32	186.5	524.32	wug_apple.jpg
2579874475	SMP	1	192.5	524.95	192.5	524.95	wug_apple.jpg
2579882773	SMP	1	170.66	524.32	170.66	524.32	wug_apple.jpg
2579891166	SMP	1	185.29	523.6	185.29	523.6	wug_apple.jpg
2579899556	SMP	1	181.67	523.22	181.67	523.22	wug_apple.jpg
2579907792	SMP	1	175.23	524.53	175.23	524.53	wug_apple.jpg
2579916150	SMP	1	175.36	524.21	175.36	524.21	wug_apple.jpg
2579924462	SMP	1	168.5	521.38	168.5	521.38	wug_apple.jpg
2579932759	SMP	1	175.5	519.84	175.5	519.84	wug_apple.jpg
2579941100	SMP	1	327.37	521.9	327.37	521.9	wug_apple.jpg
2579949552	SMP	1	488.87	524.16	488.87	524.16	wug_apple.jpg
2579957888	SMP	1	676.86	524.38	676.86	524.38	wug_apple.jpg
2579966146	SMP	1	876.07	523.01	876.07	523.01	wug_apple.jpg
2579974483	SMP	1	1065.33	523.72	1065.33	523.72	wug_apple.jpg
2579982917	SMP	1	1233.76	528.41	1233.76	528.41	wug_apple.jpg
2579991295	SMP	1	1455.58	505.23	1455.58	505.23	wug_apple.jpg
2579999508	SMP	1	1597.6	513.26	1597.6	513.26	wug_apple.jpg
2580007887	SMP	1	1677.92	509.34	1677.92	509.34	wug_apple.jpg
2580016232	SMP	1	1647.87	495.7	1647.87	495.7	wug_apple.jpg
2580024653	SMP	1	1669.04	489.53	1669.04	489.53	wug_apple.jpg
2580032891	SMP	1	1626.83	455.77	1626.83	455.77	wug_apple.jpg
2580041414	SMP	1	1617.71	461.64	1617.71	461.64	wug_apple.jpg
2580049638	SMP	1	1588.14	479.02	1588.14	479.02	wug_apple.jpg
2580058017	SMP	1	1575.36	448.29	1575.36	448.29	wug_apple.jpg
2580066248	SMP	1	1624.03	463.73	1624.03	463.73	wug_apple.jpg
2580074640	SMP	1	1642.63	485.62	1642.63	485.62	wug_apple.jpg
2580083022	SMP	1	1679.19	490.99	1679.19	490.99	wug_apple.jpg
2580091285	SMP	1	1677.9	494.91	1677.9	494.91	wug_apple.jpg
2580099632	SMP	1	1687.01	483.97	1687.01	483.97	wug_apple.jpg
2580108029	SMP	1	1659.28	430.56	1659.28	430.56	wug_apple.jpg
2580116403	SMP	1	1696.14	478.31	1696.14	478.31	wug_apple.jpg
2580124587	SMP	1	1596.1	511.76	1596.1	511.76	wug_apple.jpg
2580133013	SMP	1	1632.44	468.36	1632.44	468.36	wug_apple.jpg
2580141423	SMP	1	1672.91	491.37	1672.91	491.37	wug_apple.jpg
2580149797	SMP	1	1683.27	441.29	1683.27	441.29	wug_apple.jpg
2580158017	SMP	1	1733.72	506.49	1733.72	506.49	wug_apple.jpg
2580166394	SMP	1	1702.33	493.31	1702.33	493.31	wug_apple.jpg
2580174752	SMP	1	1691.32	457.36	1691.32	457.36	wug_apple.jpg
2580183122	SMP	1	1672.2	518.67	1672.2	518.67	wug_apple.jpg
2580191391	SMP	1	1673.79	488.19	1673.79	488.19	wug_apple.jpg
2580199771	SMP	1	1653.39	487.1	1653.39	487.1	wug_apple.jpg
2580208127	SMP	1	1648.29	505.97	1648.29	505.97	wug_apple.jpg
2580216389	SMP	1	1661.25	485.68	1661.25	485.68	wug_apple.jpg
2580224769	SMP	1	1638.25	471.49	1638.25	471.49	wug_apple.jpg
2580233131	SMP	1	1640.38	446.42	1640.38	446.42	wug_apple.jpg
2580241505	SMP	1	1640.13	474.04	1640.13	474.04	wug_apple.jpg
2580249757	SMP	1	1647.88	505.35	1647.88	505.35	wug_apple.jpg
2580258132	SMP	1	1636.2	434.32	1636.2	434.32	wug_apple.jpg
2580266510	SMP	1	1686.6	368.77	1686.6	368.77	wug_apple.jpg
2580274925	SMP	1	1740.76	392.24	1740.76	392.24	wug_apple.jpg
2580283148	SMP	1	1723.95	341.21	1723.95	341.21	wug_apple.jpg
2580291528	SMP	1	1683.87	319.29	1683.87	319.29	wug_apple.jpg
2580299893	SMP	1	1727.04	379.21	1727.04	379.21	wug_apple.jpg
2580308256	SMP	1	1670.6	338.91	1670.6	338.91	wug_apple.jpg
2580316477	SMP	1	1716.4	328.77	1716.4	328.77	wug_apple.jpg
2580324865	SMP	1	1720.9	393.9	1720.9	393.9	wug_apple.jpg
2580333240	SMP	1	1717.89	330.86	1717.89	330.86	wug_apple.jpg
2580341513	SMP	1	1734.3	400.18	1734.3	400.18	wug_apple.jpg
2580349919	SMP	1	1726.46	429.17	1726.46	429.17	wug_apple.jpg
2580358260	SMP	1	0	0	0	0	wug_apple.jpg
2580366629	SMP	1	1723.64	441.94	1723.64	441.94	wug_apple.jpg
2580374868	SMP	1	1696.2	417	1696.2	417	wug_apple.jpg
2580383297	SMP	1	1672.17	412.59	1672.17	412.59	wug_apple.jpg
2580391655	SMP	1	1671.7	352.55	1671.7	352.55	wug_apple.jpg
2580399981	SMP	1	0	0	0	0	wug_apple.jpg
2580408249	SMP	1	1667.26	403.21	1667.26	403.21	wug_apple.jpg
2580416604	SMP	1	1732	394.31	1732	394.31	wug_apple.jpg
2580425031	SMP	1	1726.75	386.94	1726.75	386.94	wug_apple.jpg
2580433375	SMP	1	1734.36	403.84	1734.36	403.84	wug_apple.jpg
2580441605	SMP	1	1723.06	377.36	1723.06	377.36	wug_apple.jpg
2580450006	SMP	1	0	0	0	0	wug_apple.jpg
2580458386	SMP	1	0	0	0	0	wug_apple.jpg
2580466780	SMP	1	0	0	0	0	wug_apple.jpg
2580475013	SMP	1	0	0	0	0	wug_apple.jpg
2580483360	SMP	1	1733.37	381.09	1733.37	381.09	wug_apple.jpg
2580491764	SMP	1	1736.68	454.18	1736.68	454.18	wug_apple.jpg
2580499997	SMP	1	1735.41	406.22	1735.41	406.22	wug_apple.jpg
2580508397	SMP	1	1730.23	399.65	1730.23	399.65	wug_apple.jpg
2580516778	SMP	1	0	0	0	0	wug_apple.jpg
2580525124	SMP	1	1734.97	428.15	1734.97	428.15	wug_apple.jpg
2580533365	SMP	1	1738.85	421.83	1738.85	421.83	wug_apple.jpg
2580541793	SMP	1	1732.81	422.25	1732.81	422.25	wug_apple.jpg
2580550134	SMP	1	0	0	0	0	wug_apple.jpg
2580558529	SMP	1	0	0	0	0	wug_apple.jpg
2580566714	SMP	1	0	0	0	0	wug_apple.jpg
2580575121	SMP	1	0	0	0	0	wug_apple.jpg
2580583493	SMP	1	0	0	0	0	wug_apple.jpg
2580591916	SMP	1	0	0	0	0	wug_apple.jpg
2580600159	SMP	1	1716.72	415.83	1716.72	415.83	wug_apple.jpg
2580608500	SMP	1	0	0	0	0	wug_apple.jpg
2580616855	SMP	1	0	0	0	0	wug_apple.jpg
2580625163	SMP	1	1701.38	417.01	1701.38	417.01	wug_apple.jpg
2580633490	SMP	1	0	0	0	0	wug_apple.jpg
2580641893	SMP	1	1704.15	384.36	1704.15	384.36	wug_apple.jpg
2580650277	SMP	1	1737.99	380.12	1737.99	380.12	wug_apple.jpg
2580658493	SMP	1	0	0	0	0	wug_apple.jpg
2580666880	SMP	1	1737.44	442.02	1737.44	442.02	wug_apple.jpg
2580675341	SMP	1	1745.11	402.24	1745.11	402.24	wug_apple.jpg
2580683606	SMP	1	1731.52	413.4	1731.52	413.4	wug_apple.jpg
2580691910	SMP	1	0	0	0	0	wug_apple.jpg
2580700260	SMP	1	0	0	0	0	wug_apple.jpg
2580708604	SMP	1	1676.55	336.83	1676.55	336.83	wug_apple.jpg
2580717012	SMP	1	1649.87	412.41	1649.87	412.41	wug_apple.jpg
2580725345	SMP	1	1483.61	439.71	1483.61	439.71	wug_apple.jpg
2580733615	SMP	1	1266.71	444.03	1266.71	444.03	wug_apple.jpg
2580741988	SMP	1	1093.89	456.6	1093.89	456.6	wug_apple.jpg
2580750285	SMP	1	922.57	469.14	922.57	469.14	wug_apple.jpg
2580758629	SMP	1	742.79	497.76	742.79	497.76	wug_apple.jpg
2580767018	SMP	1	584.74	520.37	584.74	520.37	wug_apple.jpg
2580775415	SMP	1	442	534.8	442	534.8	wug_apple.jpg
2580783655	SMP	1	326.33	539.97	326.33	539.97	wug_apple.jpg
2580792034	SMP	1	244.26	543.65	244.26	543.65	wug_apple.jpg
2580800346	SMP	1	255.96	543.53	255.96	543.53	wug_apple.jpg
2580808743	SMP	1	246.64	546	246.64	546	wug_apple.jpg
2580816956	SMP	1	223.28	546.03	223.28	546.03	wug_apple.jpg
2580825341	SMP	1	227.26	548.85	227.26	548.85	wug_apple.jpg
2580833776	SMP	1	238.99	551.31	238.99	551.31	wug_apple.jpg
2580842239	SMP	1	235.29	550.73	235.29	550.73	wug_apple.jpg
2580850384	SMP	1	232.43	554.91	232.43	554.91	wug_apple.jpg
2580858771	SMP	1	242.24	557.22	242.24	557.22	wug_apple.jpg
2580867147	SMP	1	231.95	558.49	231.95	558.49	wug_apple.jpg
2580875381	SMP	1	230.82	558.42	230.82	558.42	wug_apple.jpg
2580883740	SMP	1	225.42	558.9	225.42	558.9	wug_apple.jpg
2580892165	SMP	1	233.85	559.23	233.85	559.23	wug_apple.jpg
2580900499	SMP	1	231.38	560.82	231.38	560.82	wug_apple.jpg
2580908765	SMP	1	228.28	560.74	228.28	560.74	wug_apple.jpg
2580917128	SMP	1	227.34	559.25	227.34	559.25	wug_apple.jpg
2580925492	SMP	1	223.73	555.65	223.73	555.65	wug_apple.jpg
2580933860	SMP	1	235.26	555.14	235.26	555.14	wug_apple.jpg
2580942126	SMP	1	228.46	552.35	228.46	552.35	wug_apple.jpg
2580950520	SMP	1	220.17	550.09	220.17	550.09	wug_apple.jpg
2580958862	SMP	1	224.79	550.39	224.79	550.39	wug_apple.jpg
2580967255	SMP	1	221	550.52	221	550.52	wug_apple.jpg
2580975473	SMP	1	225.02	551.65	225.02	551.65	wug_apple.jpg
2580983862	SMP	1	218.1	548.84	218.1	548.84	wug_apple.jpg
2580992287	SMP	1	218.22	548.59	218.22	548.59	wug_apple.jpg
2581000593	SMP	1	219.88	547.56	219.88	547.56	wug_apple.jpg
2581008897	SMP	1	216.16	547.77	216.16	547.77	wug_apple.jpg
2581017396	SMP	1	215.38	546.4	215.38	546.4	wug_apple.jpg
2581025608	SMP	1	217.09	548.02	217.09	548.02	wug_apple.jpg
2581033852	SMP	1	213.49	545.53	213.49	545.53	wug_apple.jpg
2581042263	SMP	1	208.74	547.34	208.74	547.34	wug_apple.jpg
2581050616	SMP	1	210.28	547.67	210.28	547.67	wug_apple.jpg
2581058997	SMP	1	209.18	547.55	209.18	547.55	wug_apple.jpg
2581067273	SMP	1	206.66	546	206.66	546	wug_apple.jpg
2581075621	SMP	1	205.13	545.92	205.13	545.92	wug_apple.jpg
2581083986	SMP	1	202.84	546.59	202.84	546.59	wug_apple.jpg
2581092388	SMP	1	201.65	545.59	201.65	545.59	wug_apple.jpg
2581100629	SMP	1	202.31	543.27	202.31	543.27	wug_apple.jpg
2581108971	SMP	1	205.43	544.54	205.43	544.54	wug_apple.jpg
2581117379	SMP	1	216.8	541.21	216.8	541.21	wug_apple.jpg
2581125746	SMP	1	219.52	540.05	219.52	540.05	wug_apple.jpg
2581133991	SMP	1	222.81	526.01	222.81	526.01	wug_apple.jpg
2581142389	SMP	1	229.65	522.87	229.65	522.87	wug_apple.jpg
2581150816	SMP	1	235.64	514.67	235.64	514.67	wug_apple.jpg
2581158969	SMP	1	229.53	511.86	229.53	511.86	wug_apple.jpg
2581167352	SMP	1	233.61	514.74	233.61	514.74	wug_apple.jpg
2581175747	SMP	1	240.48	500.14	240.48	500.14	wug_apple.jpg
2581184140	SMP	1	232.99	512.21	232.99	512.21	wug_apple.jpg
2581192344	SMP	1	239.02	502.43	239.02	502.43	wug_apple.jpg
2581200740	SMP	1	244.14	502.1	244.14	502.1	wug_apple.jpg
2581209084	SMP	1	240.73	503.52	240.73	503.52	wug_apple.jpg
2581217499	SMP	1	245.05	509.53	245.05	509.53	wug_apple.jpg
2581225728	SMP	1	242.58	508.64	242.58	508.64	wug_apple.jpg
2581234141	SMP	1	245.07	506.79	245.07	506.79	wug_apple.jpg
2581242519	SMP	1	240.8	504.41	240.8	504.41	wug_apple.jpg
2581250913	SMP	1	245.13	516.44	245.13	516.44	wug_apple.jpg
