## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_10_95-eye_data.idf
## Date:	10.09.2014 18:37:39
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26666                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_10_95                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
5223864543	SMP	1	422.46	1012.06	422.46	1012.06	Elmos World The Sky Active.avi
5223872550	SMP	1	424.77	1007.88	424.77	1007.88	Elmos World The Sky Active.avi
5223880773	SMP	1	428.89	1005.18	428.89	1005.18	Elmos World The Sky Active.avi
5223889126	SMP	1	432.25	1004.21	432.25	1004.21	Elmos World The Sky Active.avi
5223897968	SMP	1	430.11	1000.03	430.11	1000.03	Elmos World The Sky Active.avi
5223906010	SMP	1	432.47	993.57	432.47	993.57	Elmos World The Sky Active.avi
5223914086	SMP	1	444.51	1017.48	444.51	1017.48	Elmos World The Sky Active.avi
5223922509	SMP	1	449.57	1035.88	449.57	1035.88	Elmos World The Sky Active.avi
5223930905	SMP	1	451.98	1025.14	451.98	1025.14	Elmos World The Sky Active.avi
5223939933	SMP	1	431.8	1011.6	431.8	1011.6	Elmos World The Sky Active.avi
5223947527	SMP	1	435.49	1003.27	435.49	1003.27	Elmos World The Sky Active.avi
5223955864	SMP	1	436.53	996.49	436.53	996.49	Elmos World The Sky Active.avi
5223964290	SMP	1	436.51	992.64	436.51	992.64	Elmos World The Sky Active.avi
5223972536	SMP	1	433.64	989.36	433.64	989.36	Elmos World The Sky Active.avi
5223980896	SMP	1	434.48	979.98	434.48	979.98	Elmos World The Sky Active.avi
5223989272	SMP	1	441.29	973.9	441.29	973.9	Elmos World The Sky Active.avi
5223997649	SMP	1	495.35	862.53	495.35	862.53	Elmos World The Sky Active.avi
5224005914	SMP	1	622.7	745.91	622.7	745.91	Elmos World The Sky Active.avi
5224014249	SMP	1	696.34	643.72	696.34	643.72	Elmos World The Sky Active.avi
5224022665	SMP	1	780.28	561.74	780.28	561.74	Elmos World The Sky Active.avi
5224031003	SMP	1	793.24	486.05	793.24	486.05	Elmos World The Sky Active.avi
5224039254	SMP	1	805.62	439.82	805.62	439.82	Elmos World The Sky Active.avi
5224047607	SMP	1	815.85	452.32	815.85	452.32	Elmos World The Sky Active.avi
5224056054	SMP	1	815.32	440.09	815.32	440.09	Elmos World The Sky Active.avi
5224064636	SMP	1	817.78	445.2	817.78	445.2	Elmos World The Sky Active.avi
5224072666	SMP	1	823.45	451.99	823.45	451.99	Elmos World The Sky Active.avi
5224081019	SMP	1	825.66	456.16	825.66	456.16	Elmos World The Sky Active.avi
5224089376	SMP	1	828.76	456.99	828.76	456.99	Elmos World The Sky Active.avi
5224097685	SMP	1	832.34	459.51	832.34	459.51	Elmos World The Sky Active.avi
5224106039	SMP	1	826.68	461.29	826.68	461.29	Elmos World The Sky Active.avi
5224114448	SMP	1	831.31	458.96	831.31	458.96	Elmos World The Sky Active.avi
5224122773	SMP	1	836.91	461.81	836.91	461.81	Elmos World The Sky Active.avi
5224131040	SMP	1	839.29	466.6	839.29	466.6	Elmos World The Sky Active.avi
5224139417	SMP	1	835.47	462.44	835.47	462.44	Elmos World The Sky Active.avi
5224147770	SMP	1	840.85	465.99	840.85	465.99	Elmos World The Sky Active.avi
5224156115	SMP	1	836.88	466.53	836.88	466.53	Elmos World The Sky Active.avi
5224164428	SMP	1	837.57	467.72	837.57	467.72	Elmos World The Sky Active.avi
5224172785	SMP	1	836.84	469.21	836.84	469.21	Elmos World The Sky Active.avi
5224181126	SMP	1	840.66	469.88	840.66	469.88	Elmos World The Sky Active.avi
5224189500	SMP	1	839.77	472.67	839.77	472.67	Elmos World The Sky Active.avi
5224197741	SMP	1	843.63	475.5	843.63	475.5	Elmos World The Sky Active.avi
5224206174	SMP	1	844.45	482.58	844.45	482.58	Elmos World The Sky Active.avi
5224214534	SMP	1	845.36	481.01	845.36	481.01	Elmos World The Sky Active.avi
5224222886	SMP	1	843.19	481.74	843.19	481.74	Elmos World The Sky Active.avi
5224231151	SMP	1	844.4	482.88	844.4	482.88	Elmos World The Sky Active.avi
5224239535	SMP	1	843.15	487.92	843.15	487.92	Elmos World The Sky Active.avi
5224247880	SMP	1	844.69	492.59	844.69	492.59	Elmos World The Sky Active.avi
5224256100	SMP	1	844.7	489.56	844.7	489.56	Elmos World The Sky Active.avi
5224264481	SMP	1	844.41	488.28	844.41	488.28	Elmos World The Sky Active.avi
5224272897	SMP	1	842.61	488.57	842.61	488.57	Elmos World The Sky Active.avi
5224281288	SMP	1	845.07	483.35	845.07	483.35	Elmos World The Sky Active.avi
5224289500	SMP	1	841.18	478.67	841.18	478.67	Elmos World The Sky Active.avi
5224297891	SMP	1	841.31	480	841.31	480	Elmos World The Sky Active.avi
5224306262	SMP	1	839.2	466.36	839.2	466.36	Elmos World The Sky Active.avi
5224314578	SMP	1	838.71	474.99	838.71	474.99	Elmos World The Sky Active.avi
5224322921	SMP	1	838.55	473.69	838.55	473.69	Elmos World The Sky Active.avi
5224331298	SMP	1	838.26	467.92	838.26	467.92	Elmos World The Sky Active.avi
5224339620	SMP	1	838.27	471.6	838.27	471.6	Elmos World The Sky Active.avi
5224347987	SMP	1	834.43	468.28	834.43	468.28	Elmos World The Sky Active.avi
5224356225	SMP	1	834.02	469.12	834.02	469.12	Elmos World The Sky Active.avi
5224364651	SMP	1	833.53	471.46	833.53	471.46	Elmos World The Sky Active.avi
5224373003	SMP	1	831.76	470.66	831.76	470.66	Elmos World The Sky Active.avi
5224381266	SMP	1	832.63	465.91	832.63	465.91	Elmos World The Sky Active.avi
5224389607	SMP	1	833.77	471.21	833.77	471.21	Elmos World The Sky Active.avi
5224398551	SMP	1	837.88	471.81	837.88	471.81	Elmos World The Sky Active.avi
5224406407	SMP	1	837.69	474.35	837.69	474.35	Elmos World The Sky Active.avi
5224414603	SMP	1	838.41	471.17	838.41	471.17	Elmos World The Sky Active.avi
5224423011	SMP	1	836.54	473.3	836.54	473.3	Elmos World The Sky Active.avi
5224431940	SMP	1	841.53	472.75	841.53	472.75	Elmos World The Sky Active.avi
5224439745	SMP	1	842.41	472.93	842.41	472.93	Elmos World The Sky Active.avi
5224447985	SMP	1	845.26	475.24	845.26	475.24	Elmos World The Sky Active.avi
5224456410	SMP	1	841.61	478.35	841.61	478.35	Elmos World The Sky Active.avi
5224464761	SMP	1	842.49	475.03	842.49	475.03	Elmos World The Sky Active.avi
5224473151	SMP	1	841.14	475.43	841.14	475.43	Elmos World The Sky Active.avi
5224481444	SMP	1	844.22	475.26	844.22	475.26	Elmos World The Sky Active.avi
5224489781	SMP	1	839.32	481.58	839.32	481.58	Elmos World The Sky Active.avi
5224498145	SMP	1	838.96	480.47	838.96	480.47	Elmos World The Sky Active.avi
5224506398	SMP	1	837.47	480.39	837.47	480.39	Elmos World The Sky Active.avi
5224514758	SMP	1	840.75	483.62	840.75	483.62	Elmos World The Sky Active.avi
5224523152	SMP	1	839.76	478.94	839.76	478.94	Elmos World The Sky Active.avi
5224531668	SMP	1	838.83	485.9	838.83	485.9	Elmos World The Sky Active.avi
5224539770	SMP	1	840.09	482.52	840.09	482.52	Elmos World The Sky Active.avi
5224548098	SMP	1	841.29	478.12	841.29	478.12	Elmos World The Sky Active.avi
5224556446	SMP	1	842.61	481.76	842.61	481.76	Elmos World The Sky Active.avi
5224565141	SMP	1	844.82	482.04	844.82	482.04	Elmos World The Sky Active.avi
5224573648	SMP	1	844.49	481.24	844.49	481.24	Elmos World The Sky Active.avi
5224581493	SMP	1	845.7	479.18	845.7	479.18	Elmos World The Sky Active.avi
5224589849	SMP	1	847.16	479.79	847.16	479.79	Elmos World The Sky Active.avi
5224598763	SMP	1	849.38	480.25	849.38	480.25	Elmos World The Sky Active.avi
5224606528	SMP	1	849.72	481.65	849.72	481.65	Elmos World The Sky Active.avi
5224614907	SMP	1	851.07	485.07	851.07	485.07	Elmos World The Sky Active.avi
5224623251	SMP	1	851.56	487.3	851.56	487.3	Elmos World The Sky Active.avi
5224631692	SMP	1	851.28	486.73	851.28	486.73	Elmos World The Sky Active.avi
5224639902	SMP	1	848.68	490.88	848.68	490.88	Elmos World The Sky Active.avi
5224648257	SMP	1	848.58	489.28	848.58	489.28	Elmos World The Sky Active.avi
5224656606	SMP	1	850.38	484.62	850.38	484.62	Elmos World The Sky Active.avi
5224664882	SMP	1	848.88	499.68	848.88	499.68	Elmos World The Sky Active.avi
5224673293	SMP	1	843.48	492.97	843.48	492.97	Elmos World The Sky Active.avi
5224681602	SMP	1	843.94	481.88	843.94	481.88	Elmos World The Sky Active.avi
5224690142	SMP	1	843.55	490.09	843.55	490.09	Elmos World The Sky Active.avi
5224698220	SMP	1	842	494.63	842	494.63	Elmos World The Sky Active.avi
5224706629	SMP	1	839.52	499.61	839.52	499.61	Elmos World The Sky Active.avi
5224714969	SMP	1	839.53	499	839.53	499	Elmos World The Sky Active.avi
5224723376	SMP	1	841.35	489.33	841.35	489.33	Elmos World The Sky Active.avi
5224731763	SMP	1	841.81	497.63	841.81	497.63	Elmos World The Sky Active.avi
5224739986	SMP	1	841.26	495.22	841.26	495.22	Elmos World The Sky Active.avi
5224748373	SMP	1	840.62	495.84	840.62	495.84	Elmos World The Sky Active.avi
5224756714	SMP	1	842.17	495.68	842.17	495.68	Elmos World The Sky Active.avi
5224765743	SMP	1	842.95	499.51	842.95	499.51	Elmos World The Sky Active.avi
5224773357	SMP	1	843.17	499.04	843.17	499.04	Elmos World The Sky Active.avi
5224781733	SMP	1	843.48	497.85	843.48	497.85	Elmos World The Sky Active.avi
5224790065	SMP	1	843.86	497.06	843.86	497.06	Elmos World The Sky Active.avi
5224798415	SMP	1	843.97	494.43	843.97	494.43	Elmos World The Sky Active.avi
5224806775	SMP	1	845	493.4	845	493.4	Elmos World The Sky Active.avi
5224815083	SMP	1	843.67	495.32	843.67	495.32	Elmos World The Sky Active.avi
5224823393	SMP	1	843.99	494.95	843.99	494.95	Elmos World The Sky Active.avi
5224832182	SMP	1	840.62	494.34	840.62	494.34	Elmos World The Sky Active.avi
5224840158	SMP	1	841.93	496.82	841.93	496.82	Elmos World The Sky Active.avi
5224848474	SMP	1	840.88	498.04	840.88	498.04	Elmos World The Sky Active.avi
5224856773	SMP	1	841.56	497.05	841.56	497.05	Elmos World The Sky Active.avi
5224865504	SMP	1	838.58	496.69	838.58	496.69	Elmos World The Sky Active.avi
5224873523	SMP	1	840.51	499.68	840.51	499.68	Elmos World The Sky Active.avi
5224881907	SMP	1	838.09	507.69	838.09	507.69	Elmos World The Sky Active.avi
5224890163	SMP	1	836.48	504.93	836.48	504.93	Elmos World The Sky Active.avi
5224898615	SMP	1	839.23	504.53	839.23	504.53	Elmos World The Sky Active.avi
5224906895	SMP	1	837.78	504.42	837.78	504.42	Elmos World The Sky Active.avi
5224915076	SMP	1	835.59	505.03	835.59	505.03	Elmos World The Sky Active.avi
5224923490	SMP	1	834.32	505.45	834.32	505.45	Elmos World The Sky Active.avi
5224931883	SMP	1	836.74	504.32	836.74	504.32	Elmos World The Sky Active.avi
5224940348	SMP	1	839.3	505.22	839.3	505.22	Elmos World The Sky Active.avi
5224948500	SMP	1	837.73	511.71	837.73	511.71	Elmos World The Sky Active.avi
5224956860	SMP	1	840.9	513.13	840.9	513.13	Elmos World The Sky Active.avi
5224965435	SMP	1	840.24	516.58	840.24	516.58	Elmos World The Sky Active.avi
5224973640	SMP	1	840.85	513.91	840.85	513.91	Elmos World The Sky Active.avi
5224981847	SMP	1	841.78	511.76	841.78	511.76	Elmos World The Sky Active.avi
5224990222	SMP	1	839.42	514.46	839.42	514.46	Elmos World The Sky Active.avi
5224998644	SMP	1	838.59	511.24	838.59	511.24	Elmos World The Sky Active.avi
5225007078	SMP	1	838.53	509.64	838.53	509.64	Elmos World The Sky Active.avi
5225015248	SMP	1	837.62	506.24	837.62	506.24	Elmos World The Sky Active.avi
5225023663	SMP	1	837.04	510.59	837.04	510.59	Elmos World The Sky Active.avi
5225031953	SMP	1	833.81	513.85	833.81	513.85	Elmos World The Sky Active.avi
5225040382	SMP	1	834.73	509.08	834.73	509.08	Elmos World The Sky Active.avi
5225048591	SMP	1	835.95	506.02	835.95	506.02	Elmos World The Sky Active.avi
5225056969	SMP	1	835.18	508.43	835.18	508.43	Elmos World The Sky Active.avi
5225065341	SMP	1	836.66	514.01	836.66	514.01	Elmos World The Sky Active.avi
5225073648	SMP	1	838.02	508.1	838.02	508.1	Elmos World The Sky Active.avi
5225081964	SMP	1	839.72	511.05	839.72	511.05	Elmos World The Sky Active.avi
5225090355	SMP	1	835.9	510.74	835.9	510.74	Elmos World The Sky Active.avi
5225098715	SMP	1	837.9	510.84	837.9	510.84	Elmos World The Sky Active.avi
5225107018	SMP	1	838.07	510.53	838.07	510.53	Elmos World The Sky Active.avi
5225115333	SMP	1	839.18	513.41	839.18	513.41	Elmos World The Sky Active.avi
5225123751	SMP	1	843.66	511.56	843.66	511.56	Elmos World The Sky Active.avi
5225132144	SMP	1	840.6	510.62	840.6	510.62	Elmos World The Sky Active.avi
5225140344	SMP	1	836.59	510.75	836.59	510.75	Elmos World The Sky Active.avi
5225148733	SMP	1	835.4	513.79	835.4	513.79	Elmos World The Sky Active.avi
5225157100	SMP	1	836.12	510.66	836.12	510.66	Elmos World The Sky Active.avi
5225165523	SMP	1	837.19	511.83	837.19	511.83	Elmos World The Sky Active.avi
5225173762	SMP	1	836.72	512.47	836.72	512.47	Elmos World The Sky Active.avi
5225182094	SMP	1	837.37	514.49	837.37	514.49	Elmos World The Sky Active.avi
5225190448	SMP	1	838.42	514.14	838.42	514.14	Elmos World The Sky Active.avi
5225198711	SMP	1	837.51	513.74	837.51	513.74	Elmos World The Sky Active.avi
5225207145	SMP	1	834.1	512.35	834.1	512.35	Elmos World The Sky Active.avi
5225215484	SMP	1	835.18	512.11	835.18	512.11	Elmos World The Sky Active.avi
5225223897	SMP	1	837.26	511.5	837.26	511.5	Elmos World The Sky Active.avi
5225232129	SMP	1	838.44	513.2	838.44	513.2	Elmos World The Sky Active.avi
5225240500	SMP	1	839.36	514.22	839.36	514.22	Elmos World The Sky Active.avi
5225248836	SMP	1	840.56	515.39	840.56	515.39	Elmos World The Sky Active.avi
5225257254	SMP	1	839.43	515.22	839.43	515.22	Elmos World The Sky Active.avi
5225265497	SMP	1	840.25	515.84	840.25	515.84	Elmos World The Sky Active.avi
5225273850	SMP	1	840.1	516.67	840.1	516.67	Elmos World The Sky Active.avi
5225282209	SMP	1	836.65	517.04	836.65	517.04	Elmos World The Sky Active.avi
5225290638	SMP	1	774.14	467.25	774.14	467.25	Elmos World The Sky Active.avi
5225298898	SMP	1	675.09	398.77	675.09	398.77	Elmos World The Sky Active.avi
5225307248	SMP	1	564.94	328.17	564.94	328.17	Elmos World The Sky Active.avi
5225315558	SMP	1	459.98	248.55	459.98	248.55	Elmos World The Sky Active.avi
5225323890	SMP	1	395.23	213.24	395.23	213.24	Elmos World The Sky Active.avi
5225333118	SMP	1	322.13	236.06	322.13	236.06	Elmos World The Sky Active.avi
5225340623	SMP	1	292.4	203.72	292.4	203.72	Elmos World The Sky Active.avi
5225349015	SMP	1	286.79	195.12	286.79	195.12	Elmos World The Sky Active.avi
5225357168	SMP	1	290.15	180.66	290.15	180.66	Elmos World The Sky Active.avi
5225365766	SMP	1	288.3	180.24	288.3	180.24	Elmos World The Sky Active.avi
5225374003	SMP	1	283.77	173.72	283.77	173.72	Elmos World The Sky Active.avi
5225382349	SMP	1	286.02	179.56	286.02	179.56	Elmos World The Sky Active.avi
5225390617	SMP	1	293.48	165.61	293.48	165.61	Elmos World The Sky Active.avi
5225399048	SMP	1	292.42	168.81	292.42	168.81	Elmos World The Sky Active.avi
5225407372	SMP	1	293.51	160.06	293.51	160.06	Elmos World The Sky Active.avi
5225415736	SMP	1	290.5	172.05	290.5	172.05	Elmos World The Sky Active.avi
5225423980	SMP	1	290.5	172.27	290.5	172.27	Elmos World The Sky Active.avi
5225433331	SMP	1	293.36	179.14	293.36	179.14	Elmos World The Sky Active.avi
5225440726	SMP	1	299.27	210.31	299.27	210.31	Elmos World The Sky Active.avi
5225449128	SMP	1	298.09	162.2	298.09	162.2	Elmos World The Sky Active.avi
5225457371	SMP	1	300.86	174.07	300.86	174.07	Elmos World The Sky Active.avi
5225465747	SMP	1	299.8	171.57	299.8	171.57	Elmos World The Sky Active.avi
5225474131	SMP	1	299.7	165.28	299.7	165.28	Elmos World The Sky Active.avi
5225482331	SMP	1	304.54	167.68	304.54	167.68	Elmos World The Sky Active.avi
5225490716	SMP	1	303.46	167.54	303.46	167.54	Elmos World The Sky Active.avi
5225499230	SMP	1	302	179.74	302	179.74	Elmos World The Sky Active.avi
5225507477	SMP	1	310.53	150.28	310.53	150.28	Elmos World The Sky Active.avi
5225515733	SMP	1	305.75	176.6	305.75	176.6	Elmos World The Sky Active.avi
5225524107	SMP	1	304.39	168.74	304.39	168.74	Elmos World The Sky Active.avi
5225532523	SMP	1	305.87	169.04	305.87	169.04	Elmos World The Sky Active.avi
5225540870	SMP	1	307.12	173.19	307.12	173.19	Elmos World The Sky Active.avi
5225549147	SMP	1	127.28	166.1	127.28	166.1	Elmos World The Sky Active.avi
5225557458	SMP	1	127.73	190.03	127.73	190.03	Elmos World The Sky Active.avi
5225565813	SMP	1	-40.89	182	-40.89	182	Elmos World The Sky Active.avi
5225574854	SMP	1	-89.8	124.5	-89.8	124.5	Elmos World The Sky Active.avi
5225582495	SMP	1	-55.01	180.29	-55.01	180.29	Elmos World The Sky Active.avi
5225590847	SMP	1	-44.55	189.1	-44.55	189.1	Elmos World The Sky Active.avi
5225599773	SMP	1	-101.03	188.72	-101.03	188.72	Elmos World The Sky Active.avi
5225607502	SMP	1	-39.9	194.34	-39.9	194.34	Elmos World The Sky Active.avi
5225615824	SMP	1	-102.1	196.25	-102.1	196.25	Elmos World The Sky Active.avi
5225624230	SMP	1	-56.29	198.28	-56.29	198.28	Elmos World The Sky Active.avi
5225632660	SMP	1	-68.5	197.44	-68.5	197.44	Elmos World The Sky Active.avi
5225640871	SMP	1	-52.16	217.04	-52.16	217.04	Elmos World The Sky Active.avi
5225649177	SMP	1	-57.5	343.69	-57.5	343.69	Elmos World The Sky Active.avi
5225657620	SMP	1	-104.57	264.34	-104.57	264.34	Elmos World The Sky Active.avi
5225666401	SMP	1	-64.26	339.31	-64.26	339.31	Elmos World The Sky Active.avi
5225674250	SMP	1	-105.45	352.56	-105.45	352.56	Elmos World The Sky Active.avi
5225682574	SMP	1	-61.97	364.66	-61.97	364.66	Elmos World The Sky Active.avi
5225690960	SMP	1	-63.05	379.52	-63.05	379.52	Elmos World The Sky Active.avi
5225699336	SMP	1	-50.99	376.98	-50.99	376.98	Elmos World The Sky Active.avi
5225707638	SMP	1	-64.96	372.71	-64.96	372.71	Elmos World The Sky Active.avi
5225715956	SMP	1	-69.38	369.9	-69.38	369.9	Elmos World The Sky Active.avi
5225724330	SMP	1	-87.38	373.59	-87.38	373.59	Elmos World The Sky Active.avi
5225732597	SMP	1	-57.51	384.52	-57.51	384.52	Elmos World The Sky Active.avi
5225740983	SMP	1	-92.64	371.54	-92.64	371.54	Elmos World The Sky Active.avi
5225749332	SMP	1	-52.34	376.65	-52.34	376.65	Elmos World The Sky Active.avi
5225757740	SMP	1	-38.71	384.04	-38.71	384.04	Elmos World The Sky Active.avi
5225765976	SMP	1	110.21	416.77	110.21	416.77	Elmos World The Sky Active.avi
5225774381	SMP	1	321.64	358.73	321.64	358.73	Elmos World The Sky Active.avi
5225782724	SMP	1	504.13	367.06	504.13	367.06	Elmos World The Sky Active.avi
5225791121	SMP	1	633.89	376.38	633.89	376.38	Elmos World The Sky Active.avi
5225799369	SMP	1	727.74	391.74	727.74	391.74	Elmos World The Sky Active.avi
5225807751	SMP	1	745.99	409.92	745.99	409.92	Elmos World The Sky Active.avi
5225816076	SMP	1	759.95	401.9	759.95	401.9	Elmos World The Sky Active.avi
5225824500	SMP	1	773.76	409.89	773.76	409.89	Elmos World The Sky Active.avi
5225832693	SMP	1	778.06	418.55	778.06	418.55	Elmos World The Sky Active.avi
5225841118	SMP	1	771.35	417.13	771.35	417.13	Elmos World The Sky Active.avi
5225849479	SMP	1	765.44	417.35	765.44	417.35	Elmos World The Sky Active.avi
5225858006	SMP	1	771.09	413.97	771.09	413.97	Elmos World The Sky Active.avi
5225866112	SMP	1	770.9	409.23	770.9	409.23	Elmos World The Sky Active.avi
5225874486	SMP	1	779.97	409.41	779.97	409.41	Elmos World The Sky Active.avi
5225882927	SMP	1	774.98	413.45	774.98	413.45	Elmos World The Sky Active.avi
