## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_7_3_1-eye_data.idf
## Date:	03.07.2014 19:18:33
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	14417                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_7_3_1                                                                                                                                                                                                                                                      
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
2873177772	SMP	1	861.19	353.08	861.19	353.08	Elmos World The Sky Active.avi
2873186099	SMP	1	859.55	376.16	859.55	376.16	Elmos World The Sky Active.avi
2873194440	SMP	1	842.56	350.53	842.56	350.53	Elmos World The Sky Active.avi
2873202787	SMP	1	859.31	352.71	859.31	352.71	Elmos World The Sky Active.avi
2873211124	SMP	1	864.87	369.53	864.87	369.53	Elmos World The Sky Active.avi
2873219447	SMP	1	857.79	351.8	857.79	351.8	Elmos World The Sky Active.avi
2873227773	SMP	1	861.19	375.79	861.19	375.79	Elmos World The Sky Active.avi
2873236194	SMP	1	850.94	367.61	850.94	367.61	Elmos World The Sky Active.avi
2873244549	SMP	1	862.48	379.85	862.48	379.85	Elmos World The Sky Active.avi
2873252786	SMP	1	868.32	361.97	868.32	361.97	Elmos World The Sky Active.avi
2873261371	SMP	1	854.09	373.44	854.09	373.44	Elmos World The Sky Active.avi
2873269546	SMP	1	852.21	376.19	852.21	376.19	Elmos World The Sky Active.avi
2873277760	SMP	1	869.37	388.28	869.37	388.28	Elmos World The Sky Active.avi
2873286192	SMP	1	878.25	368.58	878.25	368.58	Elmos World The Sky Active.avi
2873294525	SMP	1	869.93	385.69	869.93	385.69	Elmos World The Sky Active.avi
2873302936	SMP	1	868.95	378.03	868.95	378.03	Elmos World The Sky Active.avi
2873311172	SMP	1	871.96	395.03	871.96	395.03	Elmos World The Sky Active.avi
2873319592	SMP	1	876.03	393.99	876.03	393.99	Elmos World The Sky Active.avi
2873327886	SMP	1	868.96	384.58	868.96	384.58	Elmos World The Sky Active.avi
2873336332	SMP	1	872.14	385.31	872.14	385.31	Elmos World The Sky Active.avi
2873344552	SMP	1	868.51	395.76	868.51	395.76	Elmos World The Sky Active.avi
2873352948	SMP	1	868.92	382.41	868.92	382.41	Elmos World The Sky Active.avi
2873361269	SMP	1	869.76	397.04	869.76	397.04	Elmos World The Sky Active.avi
2873369698	SMP	1	871.04	371.67	871.04	371.67	Elmos World The Sky Active.avi
2873377899	SMP	1	866.48	372.82	866.48	372.82	Elmos World The Sky Active.avi
2873386654	SMP	1	863.7	352.56	863.7	352.56	Elmos World The Sky Active.avi
2873394644	SMP	1	876.3	396.21	876.3	396.21	Elmos World The Sky Active.avi
2873402925	SMP	1	867.65	394.31	867.65	394.31	Elmos World The Sky Active.avi
2873411338	SMP	1	865.25	357.26	865.25	357.26	Elmos World The Sky Active.avi
2873419686	SMP	1	875.83	381.07	875.83	381.07	Elmos World The Sky Active.avi
2873428072	SMP	1	872.54	392.07	872.54	392.07	Elmos World The Sky Active.avi
2873436251	SMP	1	797.04	175.79	797.04	175.79	Elmos World The Sky Active.avi
2873444637	SMP	1	812	197.8	812	197.8	Elmos World The Sky Active.avi
2873453075	SMP	1	474.85	369.89	474.85	369.89	Elmos World The Sky Active.avi
2873461426	SMP	1	793.4	168.55	793.4	168.55	Elmos World The Sky Active.avi
2873469655	SMP	1	819.69	189.9	819.69	189.9	Elmos World The Sky Active.avi
2873494830	SMP	1	882.74	382.88	882.74	382.88	Elmos World The Sky Active.avi
2873503021	SMP	1	868.96	372.51	868.96	372.51	Elmos World The Sky Active.avi
2873511387	SMP	1	884.29	378.1	884.29	378.1	Elmos World The Sky Active.avi
2873519817	SMP	1	898.35	384.17	898.35	384.17	Elmos World The Sky Active.avi
2873528030	SMP	1	884.61	385.93	884.61	385.93	Elmos World The Sky Active.avi
2873536372	SMP	1	889.71	401.54	889.71	401.54	Elmos World The Sky Active.avi
2873544766	SMP	1	894.29	402.67	894.29	402.67	Elmos World The Sky Active.avi
2873553196	SMP	1	889.69	375.67	889.69	375.67	Elmos World The Sky Active.avi
2873561395	SMP	1	883.3	400.56	883.3	400.56	Elmos World The Sky Active.avi
2873569778	SMP	1	901.76	388.1	901.76	388.1	Elmos World The Sky Active.avi
2873578129	SMP	1	888.15	390.28	888.15	390.28	Elmos World The Sky Active.avi
2873586588	SMP	1	886.95	388.86	886.95	388.86	Elmos World The Sky Active.avi
2873594765	SMP	1	891.87	395.87	891.87	395.87	Elmos World The Sky Active.avi
2873603161	SMP	1	890.77	410.55	890.77	410.55	Elmos World The Sky Active.avi
2873611511	SMP	1	893.11	401.97	893.11	401.97	Elmos World The Sky Active.avi
2873619973	SMP	1	892.28	420.66	892.28	420.66	Elmos World The Sky Active.avi
2873628135	SMP	1	891.63	401.7	891.63	401.7	Elmos World The Sky Active.avi
2873636555	SMP	1	886.08	398.31	886.08	398.31	Elmos World The Sky Active.avi
2873644877	SMP	1	883.05	402.35	883.05	402.35	Elmos World The Sky Active.avi
2873653315	SMP	1	888.86	392.14	888.86	392.14	Elmos World The Sky Active.avi
2873661493	SMP	1	886.83	372.11	886.83	372.11	Elmos World The Sky Active.avi
2873669929	SMP	1	888.71	389.16	888.71	389.16	Elmos World The Sky Active.avi
2873678314	SMP	1	886.15	406.8	886.15	406.8	Elmos World The Sky Active.avi
2873686567	SMP	1	886.41	362.97	886.41	362.97	Elmos World The Sky Active.avi
2873694930	SMP	1	879.65	413.08	879.65	413.08	Elmos World The Sky Active.avi
2873703311	SMP	1	877.31	389.28	877.31	389.28	Elmos World The Sky Active.avi
2873711632	SMP	1	874.63	389.04	874.63	389.04	Elmos World The Sky Active.avi
2873719938	SMP	1	875.51	407.41	875.51	407.41	Elmos World The Sky Active.avi
2873728283	SMP	1	867.35	401.28	867.35	401.28	Elmos World The Sky Active.avi
2873736637	SMP	1	871.39	408.82	871.39	408.82	Elmos World The Sky Active.avi
2873744979	SMP	1	869.99	429.43	869.99	429.43	Elmos World The Sky Active.avi
2873753275	SMP	1	869.56	428.46	869.56	428.46	Elmos World The Sky Active.avi
2873761652	SMP	1	868.99	410.78	868.99	410.78	Elmos World The Sky Active.avi
2873770069	SMP	1	856.85	432.62	856.85	432.62	Elmos World The Sky Active.avi
2873778391	SMP	1	852.8	431.42	852.8	431.42	Elmos World The Sky Active.avi
2873786714	SMP	1	857.68	441.22	857.68	441.22	Elmos World The Sky Active.avi
2873795012	SMP	1	855.52	382.84	855.52	382.84	Elmos World The Sky Active.avi
2873803456	SMP	1	852.09	424.5	852.09	424.5	Elmos World The Sky Active.avi
2873811670	SMP	1	855.46	438.94	855.46	438.94	Elmos World The Sky Active.avi
2873820064	SMP	1	860.3	428.02	860.3	428.02	Elmos World The Sky Active.avi
2873828426	SMP	1	855.29	439.81	855.29	439.81	Elmos World The Sky Active.avi
2873836802	SMP	1	855.52	431.17	855.52	431.17	Elmos World The Sky Active.avi
2873845016	SMP	1	857.18	433.85	857.18	433.85	Elmos World The Sky Active.avi
2873853393	SMP	1	852.12	443.04	852.12	443.04	Elmos World The Sky Active.avi
2873861761	SMP	1	862.02	436.88	862.02	436.88	Elmos World The Sky Active.avi
2873870280	SMP	1	858.29	454.76	858.29	454.76	Elmos World The Sky Active.avi
2873878390	SMP	1	845.58	422.74	845.58	422.74	Elmos World The Sky Active.avi
2873887333	SMP	1	655.44	322.79	655.44	322.79	Elmos World The Sky Active.avi
2873895166	SMP	1	586.31	315.82	586.31	315.82	Elmos World The Sky Active.avi
2873903546	SMP	1	474.97	324.56	474.97	324.56	Elmos World The Sky Active.avi
2873911788	SMP	1	399.99	247.13	399.99	247.13	Elmos World The Sky Active.avi
2873928539	SMP	1	366.69	244.56	366.69	244.56	Elmos World The Sky Active.avi
2873936805	SMP	1	403.43	188.87	403.43	188.87	Elmos World The Sky Active.avi
2873945152	SMP	1	381.89	292.17	381.89	292.17	Elmos World The Sky Active.avi
2873953542	SMP	1	372.21	284.42	372.21	284.42	Elmos World The Sky Active.avi
2873961929	SMP	1	386.83	264.27	386.83	264.27	Elmos World The Sky Active.avi
2873970150	SMP	1	397.12	261.17	397.12	261.17	Elmos World The Sky Active.avi
2873978526	SMP	1	392.49	267.99	392.49	267.99	Elmos World The Sky Active.avi
2873986909	SMP	1	387.71	252.6	387.71	252.6	Elmos World The Sky Active.avi
2873995311	SMP	1	394.1	260.93	394.1	260.93	Elmos World The Sky Active.avi
2874003548	SMP	1	393.21	259.01	393.21	259.01	Elmos World The Sky Active.avi
2874011893	SMP	1	375.42	273.48	375.42	273.48	Elmos World The Sky Active.avi
2874020244	SMP	1	388.05	241.11	388.05	241.11	Elmos World The Sky Active.avi
2874028637	SMP	1	394.1	224.43	394.1	224.43	Elmos World The Sky Active.avi
2874036908	SMP	1	399.87	254.3	399.87	254.3	Elmos World The Sky Active.avi
2874045351	SMP	1	402.66	248.13	402.66	248.13	Elmos World The Sky Active.avi
2874053642	SMP	1	405.17	230.81	405.17	230.81	Elmos World The Sky Active.avi
2874062056	SMP	1	395.83	243.59	395.83	243.59	Elmos World The Sky Active.avi
2874070290	SMP	1	388.81	243.42	388.81	243.42	Elmos World The Sky Active.avi
2874078645	SMP	1	399.96	254.1	399.96	254.1	Elmos World The Sky Active.avi
2874087044	SMP	1	394.54	255.49	394.54	255.49	Elmos World The Sky Active.avi
2874095281	SMP	1	392.41	257.26	392.41	257.26	Elmos World The Sky Active.avi
2874103663	SMP	1	393.53	255.64	393.53	255.64	Elmos World The Sky Active.avi
2874112037	SMP	1	389.01	264.55	389.01	264.55	Elmos World The Sky Active.avi
2874120439	SMP	1	389.97	268.87	389.97	268.87	Elmos World The Sky Active.avi
2874128626	SMP	1	393.45	251.14	393.45	251.14	Elmos World The Sky Active.avi
2874137020	SMP	1	384.36	258.06	384.36	258.06	Elmos World The Sky Active.avi
2874145393	SMP	1	385.31	243.58	385.31	243.58	Elmos World The Sky Active.avi
2874153803	SMP	1	382.28	276.33	382.28	276.33	Elmos World The Sky Active.avi
2874162018	SMP	1	380.8	269.04	380.8	269.04	Elmos World The Sky Active.avi
2874170412	SMP	1	380.87	275.59	380.87	275.59	Elmos World The Sky Active.avi
2874178791	SMP	1	377.19	252.52	377.19	252.52	Elmos World The Sky Active.avi
2874187164	SMP	1	377.34	252.49	377.34	252.49	Elmos World The Sky Active.avi
2874195407	SMP	1	373.66	246.22	373.66	246.22	Elmos World The Sky Active.avi
2874203750	SMP	1	376.26	219.64	376.26	219.64	Elmos World The Sky Active.avi
2874212134	SMP	1	375.64	249.28	375.64	249.28	Elmos World The Sky Active.avi
2874220525	SMP	1	372.05	262.53	372.05	262.53	Elmos World The Sky Active.avi
2874228773	SMP	1	376	263.2	376	263.2	Elmos World The Sky Active.avi
2874237158	SMP	1	381.89	259.35	381.89	259.35	Elmos World The Sky Active.avi
2874245517	SMP	1	382.77	248.25	382.77	248.25	Elmos World The Sky Active.avi
2874253753	SMP	1	374.79	252.11	374.79	252.11	Elmos World The Sky Active.avi
2874262166	SMP	1	379.15	247.78	379.15	247.78	Elmos World The Sky Active.avi
2874270527	SMP	1	373.5	259.55	373.5	259.55	Elmos World The Sky Active.avi
2874278866	SMP	1	376.88	244.57	376.88	244.57	Elmos World The Sky Active.avi
2874287128	SMP	1	365.38	263.36	365.38	263.36	Elmos World The Sky Active.avi
2874295517	SMP	1	371	232.64	371	232.64	Elmos World The Sky Active.avi
2874303884	SMP	1	375.46	250.26	375.46	250.26	Elmos World The Sky Active.avi
2874312324	SMP	1	363.73	247.4	363.73	247.4	Elmos World The Sky Active.avi
2874337288	SMP	1	366.77	251.18	366.77	251.18	Elmos World The Sky Active.avi
2874345504	SMP	1	373.64	273.26	373.64	273.26	Elmos World The Sky Active.avi
2874353911	SMP	1	361.31	248.37	361.31	248.37	Elmos World The Sky Active.avi
2874362282	SMP	1	363.64	247.04	363.64	247.04	Elmos World The Sky Active.avi
2874370677	SMP	1	365.17	273.18	365.17	273.18	Elmos World The Sky Active.avi
2874378864	SMP	1	363.38	248.07	363.38	248.07	Elmos World The Sky Active.avi
2874387342	SMP	1	367.92	272.58	367.92	272.58	Elmos World The Sky Active.avi
2874395667	SMP	1	358.45	256.12	358.45	256.12	Elmos World The Sky Active.avi
2874403968	SMP	1	383.64	284.71	383.64	284.71	Elmos World The Sky Active.avi
2874412362	SMP	1	371.67	248.91	371.67	248.91	Elmos World The Sky Active.avi
2874420657	SMP	1	374.18	251.03	374.18	251.03	Elmos World The Sky Active.avi
2874429020	SMP	1	367.77	269.32	367.77	269.32	Elmos World The Sky Active.avi
2874437408	SMP	1	377.74	240.43	377.74	240.43	Elmos World The Sky Active.avi
2874445677	SMP	1	387.55	291.39	387.55	291.39	Elmos World The Sky Active.avi
2874454469	SMP	1	374.31	251	374.31	251	Elmos World The Sky Active.avi
2874462418	SMP	1	382.46	261.4	382.46	261.4	Elmos World The Sky Active.avi
2874470790	SMP	1	392.43	211.19	392.43	211.19	Elmos World The Sky Active.avi
2874479003	SMP	1	401.08	262.96	401.08	262.96	Elmos World The Sky Active.avi
2874487403	SMP	1	394.02	234.27	394.02	234.27	Elmos World The Sky Active.avi
2874495786	SMP	1	382.47	204.5	382.47	204.5	Elmos World The Sky Active.avi
2874504000	SMP	1	394.32	216.48	394.32	216.48	Elmos World The Sky Active.avi
2874512403	SMP	1	372.55	261.5	372.55	261.5	Elmos World The Sky Active.avi
2874520778	SMP	1	382.62	247.45	382.62	247.45	Elmos World The Sky Active.avi
2874529133	SMP	1	395.25	181.49	395.25	181.49	Elmos World The Sky Active.avi
2874537368	SMP	1	386.24	229.87	386.24	229.87	Elmos World The Sky Active.avi
2874545740	SMP	1	388.74	252.97	388.74	252.97	Elmos World The Sky Active.avi
2874554151	SMP	1	386.84	261.24	386.84	261.24	Elmos World The Sky Active.avi
2874562562	SMP	1	387.11	192.16	387.11	192.16	Elmos World The Sky Active.avi
2874570770	SMP	1	383.39	247.04	383.39	247.04	Elmos World The Sky Active.avi
2874579108	SMP	1	389.89	224.21	389.89	224.21	Elmos World The Sky Active.avi
2874587533	SMP	1	380.59	267.26	380.59	267.26	Elmos World The Sky Active.avi
2874595920	SMP	1	363.88	171.73	363.88	171.73	Elmos World The Sky Active.avi
2874604148	SMP	1	369.66	264.62	369.66	264.62	Elmos World The Sky Active.avi
2874612509	SMP	1	375.99	259.8	375.99	259.8	Elmos World The Sky Active.avi
2874620903	SMP	1	369.07	206.21	369.07	206.21	Elmos World The Sky Active.avi
2874629143	SMP	1	381.12	80.92	381.12	80.92	Elmos World The Sky Active.avi
2874637494	SMP	1	365.95	-101.4	365.95	-101.4	Elmos World The Sky Active.avi
2874645852	SMP	1	0	2.09	0	2.09	Elmos World The Sky Active.avi
2874654366	SMP	1	0	1.05	0	1.05	Elmos World The Sky Active.avi
2874670891	SMP	1	0	0.7	0	0.7	Elmos World The Sky Active.avi
2874679272	SMP	1	0	0.51	0	0.51	Elmos World The Sky Active.avi
2874687669	SMP	1	0	0.4	0	0.4	Elmos World The Sky Active.avi
2874695902	SMP	1	0	0.33	0	0.33	Elmos World The Sky Active.avi
2874704241	SMP	1	0	0.28	0	0.28	Elmos World The Sky Active.avi
2874712617	SMP	1	0	0.23	0	0.23	Elmos World The Sky Active.avi
2874721043	SMP	1	0	0.2	0	0.2	Elmos World The Sky Active.avi
2874729230	SMP	1	0	-0.03	0	-0.03	Elmos World The Sky Active.avi
2874737627	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874745975	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874754249	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874762584	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874771018	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874779384	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874787630	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874796000	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874804333	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874812749	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874821037	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874829333	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874837790	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874846102	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874854380	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874862740	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874871171	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874879573	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874887792	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874896135	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874904496	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874912721	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874921166	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874929517	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874937921	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874946089	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874954532	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874962866	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874971402	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874979491	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874987886	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2874996262	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875004611	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875012836	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875021431	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875029641	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875037889	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875046204	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875054666	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875063031	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875071223	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875079589	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875088027	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875096377	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875112979	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875121398	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875129771	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875137978	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875146351	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875154782	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875163022	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875171379	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875179778	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875188159	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875196405	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875204718	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875213245	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875221460	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875229734	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875238140	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875246476	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875254853	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875263151	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875271454	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875279963	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875288257	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875296512	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875304893	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875313221	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875321977	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875329898	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875338233	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875346603	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875354857	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875363277	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875371631	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875379994	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875392056	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875396650	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875404990	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875413344	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875421621	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875430023	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875438304	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875446598	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875455005	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875463328	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875471703	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875479988	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875488395	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875496737	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875505065	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875513336	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875521751	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875530140	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875538488	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875546738	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875555126	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875563504	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875571745	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875580106	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875588498	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875596849	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875605176	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875613495	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875621873	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875630258	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875638513	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875646848	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875655226	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875663730	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875671861	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875680327	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875688602	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875697001	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875705240	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875713609	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875721996	SMP	1	0	0	0	0	Elmos World The Sky Active.avi
2875730273	SMP	1	260.85	-75.54	260.85	-75.54	Elmos World The Sky Active.avi
2875738608	SMP	1	466	1.46	466	1.46	Elmos World The Sky Active.avi
2875746978	SMP	1	332.61	97.04	332.61	97.04	Elmos World The Sky Active.avi
2875755341	SMP	1	318.18	151.18	318.18	151.18	Elmos World The Sky Active.avi
2875763594	SMP	1	310.75	156.05	310.75	156.05	Elmos World The Sky Active.avi
2875771948	SMP	1	312.44	176	312.44	176	Elmos World The Sky Active.avi
2875780353	SMP	1	321.93	172.34	321.93	172.34	Elmos World The Sky Active.avi
2875788698	SMP	1	312.88	146.51	312.88	146.51	Elmos World The Sky Active.avi
2875796944	SMP	1	320.03	207	320.03	207	Elmos World The Sky Active.avi
2875805343	SMP	1	316.74	196.1	316.74	196.1	Elmos World The Sky Active.avi
2875813715	SMP	1	308.2	185.43	308.2	185.43	Elmos World The Sky Active.avi
2875822119	SMP	1	311.07	126.5	311.07	126.5	Elmos World The Sky Active.avi
2875830398	SMP	1	323.97	194.47	323.97	194.47	Elmos World The Sky Active.avi
2875838693	SMP	1	321.28	214.34	321.28	214.34	Elmos World The Sky Active.avi
2875847128	SMP	1	310.07	205.93	310.07	205.93	Elmos World The Sky Active.avi
2875855367	SMP	1	305.04	193.43	305.04	193.43	Elmos World The Sky Active.avi
2875863701	SMP	1	294.56	201.22	294.56	201.22	Elmos World The Sky Active.avi
2875872121	SMP	1	307.95	202.84	307.95	202.84	Elmos World The Sky Active.avi
2875880446	SMP	1	325.73	205.46	325.73	205.46	Elmos World The Sky Active.avi
2875888733	SMP	1	323.41	208.93	323.41	208.93	Elmos World The Sky Active.avi
2875897112	SMP	1	338.23	199.58	338.23	199.58	Elmos World The Sky Active.avi
2875905433	SMP	1	332.84	200.84	332.84	200.84	Elmos World The Sky Active.avi
2875913837	SMP	1	332.93	199.48	332.93	199.48	Elmos World The Sky Active.avi
2875922115	SMP	1	332.04	201.3	332.04	201.3	Elmos World The Sky Active.avi
2875930515	SMP	1	301.28	198.39	301.28	198.39	Elmos World The Sky Active.avi
2875938827	SMP	1	339.59	199.03	339.59	199.03	Elmos World The Sky Active.avi
2875947238	SMP	1	308.11	203.59	308.11	203.59	Elmos World The Sky Active.avi
2875955467	SMP	1	308.63	196.13	308.63	196.13	Elmos World The Sky Active.avi
2875963846	SMP	1	330.91	210.78	330.91	210.78	Elmos World The Sky Active.avi
2875972272	SMP	1	303.93	193.21	303.93	193.21	Elmos World The Sky Active.avi
2875980528	SMP	1	314.84	139.94	314.84	139.94	Elmos World The Sky Active.avi
2875988868	SMP	1	315.14	184.87	315.14	184.87	Elmos World The Sky Active.avi
2875997374	SMP	1	305.81	194.38	305.81	194.38	Elmos World The Sky Active.avi
2876005560	SMP	1	328.51	205.82	328.51	205.82	Elmos World The Sky Active.avi
2876013884	SMP	1	311.57	202.48	311.57	202.48	Elmos World The Sky Active.avi
2876022278	SMP	1	334.83	199.12	334.83	199.12	Elmos World The Sky Active.avi
2876030611	SMP	1	311.23	199.4	311.23	199.4	Elmos World The Sky Active.avi
2876038988	SMP	1	308.9	182.18	308.9	182.18	Elmos World The Sky Active.avi
2876047211	SMP	1	313.33	192.04	313.33	192.04	Elmos World The Sky Active.avi
2876055618	SMP	1	311.58	177.74	311.58	177.74	Elmos World The Sky Active.avi
2876063952	SMP	1	323.25	187.22	323.25	187.22	Elmos World The Sky Active.avi
2876072385	SMP	1	335.19	219.19	335.19	219.19	Elmos World The Sky Active.avi
2876081243	SMP	1	312.45	195.97	312.45	195.97	Elmos World The Sky Active.avi
