## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_13_99-eye_data.idf
## Date:	13.09.2014 19:35:35
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24612                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_13_99                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
8233328179	SMP	1	1702.12	1212.78	1702.12	1212.78	table_lion.jpg
8233336574	SMP	1	1696.67	1213.23	1696.67	1213.23	table_lion.jpg
8233344845	SMP	1	1697.91	1216.49	1697.91	1216.49	table_lion.jpg
8233353210	SMP	1	1696.41	1215.79	1696.41	1215.79	table_lion.jpg
8233361569	SMP	1	1694.24	1213.24	1694.24	1213.24	table_lion.jpg
8233369929	SMP	1	1689.74	1215.36	1689.74	1215.36	table_lion.jpg
8233378223	SMP	1	1688	1215.96	1688	1215.96	table_lion.jpg
8233386671	SMP	1	1695.66	1220.37	1695.66	1220.37	table_lion.jpg
8233394923	SMP	1	1541.41	1235.07	1541.41	1235.07	table_lion.jpg
8233403315	SMP	1	1387.52	1234.65	1387.52	1234.65	table_lion.jpg
8233411560	SMP	1	1295.11	1271.74	1295.11	1271.74	table_lion.jpg
8233419942	SMP	1	1221.85	1284.73	1221.85	1284.73	table_lion.jpg
8233428339	SMP	1	1156.99	1299.99	1156.99	1299.99	table_lion.jpg
8233436702	SMP	1	1161.67	1305.4	1161.67	1305.4	table_lion.jpg
8233444933	SMP	1	0	0	0	0	table_lion.jpg
8233453351	SMP	1	0	0	0	0	table_lion.jpg
8233461810	SMP	1	0	0	0	0	table_lion.jpg
8233469925	SMP	1	0	0	0	0	table_lion.jpg
8233478332	SMP	1	1154.18	1308.72	1154.18	1308.72	table_lion.jpg
8233486687	SMP	1	0	0	0	0	table_lion.jpg
8233495047	SMP	1	0	0	0	0	table_lion.jpg
8233503346	SMP	1	0	0	0	0	table_lion.jpg
8233511732	SMP	1	0	0	0	0	table_lion.jpg
8233519994	SMP	1	0	0	0	0	table_lion.jpg
8233528444	SMP	1	0	0	0	0	table_lion.jpg
8233536676	SMP	1	0	0	0	0	table_lion.jpg
8233545060	SMP	1	0	0	0	0	table_lion.jpg
8233553433	SMP	1	1150.48	1295.87	1150.48	1295.87	table_lion.jpg
8233561818	SMP	1	1156.14	1310.96	1156.14	1310.96	table_lion.jpg
8233570050	SMP	1	0	0	0	0	table_lion.jpg
8233578437	SMP	1	1157.5	1309.39	1157.5	1309.39	table_lion.jpg
8233586829	SMP	1	1152.18	1308.95	1152.18	1308.95	table_lion.jpg
8233595024	SMP	1	0	0	0	0	table_lion.jpg
8233603435	SMP	1	0	0	0	0	table_lion.jpg
8233611918	SMP	1	1152.79	1301.43	1152.79	1301.43	table_lion.jpg
8233620201	SMP	1	0	0	0	0	table_lion.jpg
8233628399	SMP	1	0	0	0	0	table_lion.jpg
8233636779	SMP	1	1155.57	1308.91	1155.57	1308.91	table_lion.jpg
8233645164	SMP	1	1153.54	1311.71	1153.54	1311.71	table_lion.jpg
8233653559	SMP	1	0	0	0	0	table_lion.jpg
8233661898	SMP	1	0	0	0	0	table_lion.jpg
8233670184	SMP	1	1275.15	1306.19	1275.15	1306.19	table_lion.jpg
8233678569	SMP	1	1255.4	1303.38	1255.4	1303.38	table_lion.jpg
8233686923	SMP	1	1258.34	1307.34	1258.34	1307.34	table_lion.jpg
8233695222	SMP	1	1260.9	1308.8	1260.9	1308.8	table_lion.jpg
8233703569	SMP	1	1263.68	1310.39	1263.68	1310.39	table_lion.jpg
8233711884	SMP	1	0	0	0	0	table_lion.jpg
8233720124	SMP	1	1264.29	1309.72	1264.29	1309.72	table_lion.jpg
8233728567	SMP	1	1264.34	1304.35	1264.34	1304.35	table_lion.jpg
8233736871	SMP	1	1269.08	1306.51	1269.08	1306.51	table_lion.jpg
8233745340	SMP	1	1265.46	1305.07	1265.46	1305.07	table_lion.jpg
8233753573	SMP	1	0	0	0	0	table_lion.jpg
8233761895	SMP	1	1266.96	1303.69	1266.96	1303.69	table_lion.jpg
8233770289	SMP	1	1272.09	1307.05	1272.09	1307.05	table_lion.jpg
8233778720	SMP	1	0	0	0	0	table_lion.jpg
8233786934	SMP	1	0	0	0	0	table_lion.jpg
8233795294	SMP	1	1267.98	1306.95	1267.98	1306.95	table_lion.jpg
8233803686	SMP	1	1269.11	1308.26	1269.11	1308.26	table_lion.jpg
8233812002	SMP	1	1267.44	1309.69	1267.44	1309.69	table_lion.jpg
8233820316	SMP	1	1274.9	1309.75	1274.9	1309.75	table_lion.jpg
8233828692	SMP	1	1271.33	1308.09	1271.33	1308.09	table_lion.jpg
8233837049	SMP	1	1269.14	1308.72	1269.14	1308.72	table_lion.jpg
8233845408	SMP	1	1270.41	1310.14	1270.41	1310.14	table_lion.jpg
8233853667	SMP	1	1267.98	1307.55	1267.98	1307.55	table_lion.jpg
8233862066	SMP	1	1267.27	1310.08	1267.27	1310.08	table_lion.jpg
8233870424	SMP	1	0	0	0	0	table_lion.jpg
8233878670	SMP	1	0	0	0	0	table_lion.jpg
8233887042	SMP	1	0	0	0	0	table_lion.jpg
8233895416	SMP	1	0	0	0	0	table_lion.jpg
8233903810	SMP	1	0	0	0	0	table_lion.jpg
8233912051	SMP	1	0	0	0	0	table_lion.jpg
8233920371	SMP	1	1263.32	1307.26	1263.32	1307.26	table_lion.jpg
8233928834	SMP	1	1265.56	1308.96	1265.56	1308.96	table_lion.jpg
8233937200	SMP	1	0	0	0	0	table_lion.jpg
8233945451	SMP	1	0	0	0	0	table_lion.jpg
8233953763	SMP	1	1261.62	1310.68	1261.62	1310.68	table_lion.jpg
8233962147	SMP	1	1256.14	1309.73	1256.14	1309.73	table_lion.jpg
8233970526	SMP	1	1261.01	1310.79	1261.01	1310.79	table_lion.jpg
8233978882	SMP	1	1269.63	1312.48	1269.63	1312.48	table_lion.jpg
8233987202	SMP	1	0	0	0	0	table_lion.jpg
8233995543	SMP	1	0	0	0	0	table_lion.jpg
8234003789	SMP	1	0	0	0	0	table_lion.jpg
8234012186	SMP	1	0	0	0	0	table_lion.jpg
8234020565	SMP	1	0	0	0	0	table_lion.jpg
8234028950	SMP	1	0	0	0	0	table_lion.jpg
8234037159	SMP	1	0	0	0	0	table_lion.jpg
8234045558	SMP	1	0	0	0	0	table_lion.jpg
8234053929	SMP	1	0	0	0	0	table_lion.jpg
8234062307	SMP	1	0	0	0	0	table_lion.jpg
8234070545	SMP	1	1303.83	1318.62	1303.83	1318.62	table_lion.jpg
8234078943	SMP	1	1302.9	1316.18	1302.9	1316.18	table_lion.jpg
8234087290	SMP	1	1294.91	1311.81	1294.91	1311.81	table_lion.jpg
8234095679	SMP	1	1297.45	1311.54	1297.45	1311.54	table_lion.jpg
8234103937	SMP	1	0	0	0	0	table_lion.jpg
8234112299	SMP	1	0	0	0	0	table_lion.jpg
8234120737	SMP	1	0	0	0	0	table_lion.jpg
8234128915	SMP	1	0	0	0	0	table_lion.jpg
8234137281	SMP	1	0	0	0	0	table_lion.jpg
8234145710	SMP	1	0	0	0	0	table_lion.jpg
8234154058	SMP	1	0	0	0	0	table_lion.jpg
8234162305	SMP	1	0	0	0	0	table_lion.jpg
8234170849	SMP	1	0	0	0	0	table_lion.jpg
8234179087	SMP	1	0	0	0	0	table_lion.jpg
8234187419	SMP	1	0	0	0	0	table_lion.jpg
8234195666	SMP	1	0	0	0	0	table_lion.jpg
8234204044	SMP	1	0	0	0	0	table_lion.jpg
8234212357	SMP	1	0	0	0	0	table_lion.jpg
8234221228	SMP	1	0	0	0	0	table_lion.jpg
8234229064	SMP	1	0	0	0	0	table_lion.jpg
8234237409	SMP	1	0	0	0	0	table_lion.jpg
8234245770	SMP	1	0	0	0	0	table_lion.jpg
8234254190	SMP	1	0	0	0	0	table_lion.jpg
8234262446	SMP	1	0	0	0	0	table_lion.jpg
8234270797	SMP	1	1303.66	1310.8	1303.66	1310.8	table_lion.jpg
8234279186	SMP	1	1299.07	1307.53	1299.07	1307.53	table_lion.jpg
8234287423	SMP	1	0	0	0	0	table_lion.jpg
8234295788	SMP	1	0	0	0	0	table_lion.jpg
8234304179	SMP	1	0	0	0	0	table_lion.jpg
8234312539	SMP	1	0	0	0	0	table_lion.jpg
8234320779	SMP	1	0	0	0	0	table_lion.jpg
8234329151	SMP	1	1302.26	1308.11	1302.26	1308.11	table_lion.jpg
8234337568	SMP	1	1298.16	1311.31	1298.16	1311.31	table_lion.jpg
8234345919	SMP	1	0	0	0	0	table_lion.jpg
8234354181	SMP	1	0	0	0	0	table_lion.jpg
8234362688	SMP	1	0	0	0	0	table_lion.jpg
8234370859	SMP	1	0	0	0	0	table_lion.jpg
8234379368	SMP	1	0	0	0	0	table_lion.jpg
8234387562	SMP	1	0	0	0	0	table_lion.jpg
8234395912	SMP	1	0	0	0	0	table_lion.jpg
8234404298	SMP	1	0	0	0	0	table_lion.jpg
8234412570	SMP	1	0	0	0	0	table_lion.jpg
8234420934	SMP	1	1297.42	1313.41	1297.42	1313.41	table_lion.jpg
8234429311	SMP	1	1301.9	1306.42	1301.9	1306.42	table_lion.jpg
8234437671	SMP	1	0	0	0	0	table_lion.jpg
8234445927	SMP	1	1302.62	1306.51	1302.62	1306.51	table_lion.jpg
8234454302	SMP	1	0	0	0	0	table_lion.jpg
8234462669	SMP	1	0	0	0	0	table_lion.jpg
8234471067	SMP	1	1305.52	1309.83	1305.52	1309.83	table_lion.jpg
8234479311	SMP	1	1304.97	1311.53	1304.97	1311.53	table_lion.jpg
8234487667	SMP	1	0	0	0	0	table_lion.jpg
8234496080	SMP	1	0	0	0	0	table_lion.jpg
8234504395	SMP	1	0	0	0	0	table_lion.jpg
8234512654	SMP	1	0	0	0	0	table_lion.jpg
8234521031	SMP	1	0	0	0	0	table_lion.jpg
8234529429	SMP	1	0	0	0	0	table_lion.jpg
8234537663	SMP	1	0	0	0	0	table_lion.jpg
8234546078	SMP	1	0	0	0	0	table_lion.jpg
8234554409	SMP	1	0	0	0	0	table_lion.jpg
8234562804	SMP	1	1307.13	1316.01	1307.13	1316.01	table_lion.jpg
8234571022	SMP	1	0	0	0	0	table_lion.jpg
8234579450	SMP	1	0	0	0	0	table_lion.jpg
8234587740	SMP	1	0	0	0	0	table_lion.jpg
8234596115	SMP	1	0	0	0	0	table_lion.jpg
8234604420	SMP	1	1309.01	1314.82	1309.01	1314.82	table_lion.jpg
8234612745	SMP	1	0	0	0	0	table_lion.jpg
8234621175	SMP	1	0	0	0	0	table_lion.jpg
8234629558	SMP	1	0	0	0	0	table_lion.jpg
8234637778	SMP	1	0	0	0	0	table_lion.jpg
8234646152	SMP	1	0	0	0	0	table_lion.jpg
8234654534	SMP	1	1307.92	1316.37	1307.92	1316.37	table_lion.jpg
8234662947	SMP	1	0	0	0	0	table_lion.jpg
8234671163	SMP	1	0	0	0	0	table_lion.jpg
8234679552	SMP	1	0	0	0	0	table_lion.jpg
8234687891	SMP	1	0	0	0	0	table_lion.jpg
8234696135	SMP	1	0	0	0	0	table_lion.jpg
8234704546	SMP	1	0	0	0	0	table_lion.jpg
8234712911	SMP	1	1287.78	1315.2	1287.78	1315.2	table_lion.jpg
8234721277	SMP	1	0	0	0	0	table_lion.jpg
8234729544	SMP	1	1286.27	1315.14	1286.27	1315.14	table_lion.jpg
8234737947	SMP	1	0	0	0	0	table_lion.jpg
8234746278	SMP	1	0	0	0	0	table_lion.jpg
8234754681	SMP	1	0	0	0	0	table_lion.jpg
8234762890	SMP	1	1290.75	1308.93	1290.75	1308.93	table_lion.jpg
8234771272	SMP	1	1284.75	1306.79	1284.75	1306.79	table_lion.jpg
8234779731	SMP	1	0	0	0	0	table_lion.jpg
8234788061	SMP	1	0	0	0	0	table_lion.jpg
8234796288	SMP	1	0	0	0	0	table_lion.jpg
8234804659	SMP	1	0	0	0	0	table_lion.jpg
8234813059	SMP	1	0	0	0	0	table_lion.jpg
8234821265	SMP	1	1299.82	1306.46	1299.82	1306.46	table_lion.jpg
8234829643	SMP	1	0	0	0	0	table_lion.jpg
8234838022	SMP	1	0	0	0	0	table_lion.jpg
8234846404	SMP	1	0	0	0	0	table_lion.jpg
8234854628	SMP	1	0	0	0	0	table_lion.jpg
8234863078	SMP	1	0	0	0	0	table_lion.jpg
8234871409	SMP	1	0	0	0	0	table_lion.jpg
8234879785	SMP	1	0	0	0	0	table_lion.jpg
8234888025	SMP	1	1305.48	1313.24	1305.48	1313.24	table_lion.jpg
8234896452	SMP	1	1301.77	1315.58	1301.77	1315.58	table_lion.jpg
8234904759	SMP	1	0	0	0	0	table_lion.jpg
8234913159	SMP	1	0	0	0	0	table_lion.jpg
8234921374	SMP	1	0	0	0	0	table_lion.jpg
8234929768	SMP	1	0	0	0	0	table_lion.jpg
8234938153	SMP	1	0	0	0	0	table_lion.jpg
8234946449	SMP	1	0	0	0	0	table_lion.jpg
8234954764	SMP	1	0	0	0	0	table_lion.jpg
8234963176	SMP	1	0	0	0	0	table_lion.jpg
8234971773	SMP	1	0	0	0	0	table_lion.jpg
8234979818	SMP	1	1282.91	1309.57	1282.91	1309.57	table_lion.jpg
8234988160	SMP	1	0	0	0	0	table_lion.jpg
8234996494	SMP	1	0	0	0	0	table_lion.jpg
8235004921	SMP	1	0	0	0	0	table_lion.jpg
8235013127	SMP	1	0	0	0	0	table_lion.jpg
8235021554	SMP	1	0	0	0	0	table_lion.jpg
8235029939	SMP	1	0	0	0	0	table_lion.jpg
8235038282	SMP	1	1279.37	1307.44	1279.37	1307.44	table_lion.jpg
8235046520	SMP	1	0	0	0	0	table_lion.jpg
8235054917	SMP	1	0	0	0	0	table_lion.jpg
8235063308	SMP	1	0	0	0	0	table_lion.jpg
8235071687	SMP	1	0	0	0	0	table_lion.jpg
8235079905	SMP	1	0	0	0	0	table_lion.jpg
8235088266	SMP	1	0	0	0	0	table_lion.jpg
8235096595	SMP	1	0	0	0	0	table_lion.jpg
8235104939	SMP	1	0	0	0	0	table_lion.jpg
8235113273	SMP	1	1296.62	1314.09	1296.62	1314.09	table_lion.jpg
8235121659	SMP	1	0	0	0	0	table_lion.jpg
8235130025	SMP	1	0	0	0	0	table_lion.jpg
8235138303	SMP	1	0	0	0	0	table_lion.jpg
8235146656	SMP	1	1303.95	1318	1303.95	1318	table_lion.jpg
8235155034	SMP	1	1276.55	1318.2	1276.55	1318.2	table_lion.jpg
8235163434	SMP	1	0	0	0	0	table_lion.jpg
8235171651	SMP	1	0	0	0	0	table_lion.jpg
8235180048	SMP	1	0	0	0	0	table_lion.jpg
8235188418	SMP	1	0	0	0	0	table_lion.jpg
8235196768	SMP	1	1289.86	1315.84	1289.86	1315.84	table_lion.jpg
8235205032	SMP	1	1248.82	1271.4	1248.82	1271.4	table_lion.jpg
8235213407	SMP	1	1220.49	1214.68	1220.49	1214.68	table_lion.jpg
8235221834	SMP	1	1200.05	1182.42	1200.05	1182.42	table_lion.jpg
8235230047	SMP	1	1175.43	1112.99	1175.43	1112.99	table_lion.jpg
8235238394	SMP	1	1191.51	1051.95	1191.51	1051.95	table_lion.jpg
8235246767	SMP	1	1173.79	1051.41	1173.79	1051.41	table_lion.jpg
8235255144	SMP	1	1134.84	1031.84	1134.84	1031.84	table_lion.jpg
8235263438	SMP	1	1116.76	1026.3	1116.76	1026.3	table_lion.jpg
8235271799	SMP	1	1144.48	1024.75	1144.48	1024.75	table_lion.jpg
8235280173	SMP	1	1196.6	1031.36	1196.6	1031.36	table_lion.jpg
8235288498	SMP	1	1151.15	1033.39	1151.15	1033.39	table_lion.jpg
8235296815	SMP	1	1151.63	1021.92	1151.63	1021.92	table_lion.jpg
8235305149	SMP	1	1149.42	1009.45	1149.42	1009.45	table_lion.jpg
8235313520	SMP	1	1153.55	996.56	1153.55	996.56	table_lion.jpg
8235321856	SMP	1	1145.56	992.62	1145.56	992.62	table_lion.jpg
8235330143	SMP	1	1146.72	999.14	1146.72	999.14	table_lion.jpg
8235338659	SMP	1	1144.5	1002.34	1144.5	1002.34	table_lion.jpg
8235346937	SMP	1	1155.42	1000.5	1155.42	1000.5	table_lion.jpg
8235355290	SMP	1	1156.55	997.1	1156.55	997.1	table_lion.jpg
8235363548	SMP	1	1159.58	1003.54	1159.58	1003.54	table_lion.jpg
8235371902	SMP	1	1162.06	998.43	1162.06	998.43	table_lion.jpg
8235380300	SMP	1	1163.14	992.77	1163.14	992.77	table_lion.jpg
8235388521	SMP	1	1166.25	995.17	1166.25	995.17	table_lion.jpg
8235396866	SMP	1	1169.18	999.48	1169.18	999.48	table_lion.jpg
8235405287	SMP	1	1164.67	997.08	1164.67	997.08	table_lion.jpg
8235413622	SMP	1	1165.92	997.53	1165.92	997.53	table_lion.jpg
8235421920	SMP	1	1165.39	1000.72	1165.39	1000.72	table_lion.jpg
8235430307	SMP	1	1168.05	1001.37	1168.05	1001.37	table_lion.jpg
8235438652	SMP	1	1168.43	1002.18	1168.43	1002.18	table_lion.jpg
8235447014	SMP	1	1167.46	1002.54	1167.46	1002.54	table_lion.jpg
8235455311	SMP	1	1169.66	999.62	1169.66	999.62	table_lion.jpg
8235463610	SMP	1	1165.08	1002.11	1165.08	1002.11	table_lion.jpg
8235471999	SMP	1	1162.17	951.22	1162.17	951.22	table_lion.jpg
8235480418	SMP	1	1153.39	968.02	1153.39	968.02	table_lion.jpg
8235488671	SMP	1	1157.66	993.26	1157.66	993.26	table_lion.jpg
8235497019	SMP	1	1161.32	982.93	1161.32	982.93	table_lion.jpg
8235505420	SMP	1	1157.9	977.84	1157.9	977.84	table_lion.jpg
8235513647	SMP	1	1157.75	996.49	1157.75	996.49	table_lion.jpg
8235521962	SMP	1	1160.02	993.15	1160.02	993.15	table_lion.jpg
8235530431	SMP	1	1156.79	990.63	1156.79	990.63	table_lion.jpg
8235538795	SMP	1	1154	988.57	1154	988.57	table_lion.jpg
8235547018	SMP	1	1153.5	993.11	1153.5	993.11	table_lion.jpg
8235555379	SMP	1	1153.34	987.87	1153.34	987.87	table_lion.jpg
8235563718	SMP	1	1163.3	970.98	1163.3	970.98	table_lion.jpg
8235572154	SMP	1	1189.95	822.18	1189.95	822.18	table_lion.jpg
8235580428	SMP	1	1220.77	757.36	1220.77	757.36	table_lion.jpg
8235588788	SMP	1	1231.66	705.5	1231.66	705.5	table_lion.jpg
8235597106	SMP	1	1260.73	645.4	1260.73	645.4	table_lion.jpg
8235605528	SMP	1	1276.95	628.93	1276.95	628.93	table_lion.jpg
8235613774	SMP	1	1268.41	637.52	1268.41	637.52	table_lion.jpg
8235622146	SMP	1	1271.38	635.12	1271.38	635.12	table_lion.jpg
8235630516	SMP	1	1269.63	636.94	1269.63	636.94	table_lion.jpg
8235638755	SMP	1	1261.42	636.37	1261.42	636.37	table_lion.jpg
8235647135	SMP	1	1255.03	632.16	1255.03	632.16	table_lion.jpg
8235655526	SMP	1	1262.99	634.22	1262.99	634.22	table_lion.jpg
8235663935	SMP	1	1263.5	635.03	1263.5	635.03	table_lion.jpg
8235672170	SMP	1	1265.21	635.4	1265.21	635.4	table_lion.jpg
8235680540	SMP	1	1271.61	636.63	1271.61	636.63	table_lion.jpg
8235688860	SMP	1	1269.04	632.84	1269.04	632.84	table_lion.jpg
8235697298	SMP	1	1268.09	633.44	1268.09	633.44	table_lion.jpg
8235705470	SMP	1	1267.35	632.89	1267.35	632.89	table_lion.jpg
8235713882	SMP	1	1269.88	630.41	1269.88	630.41	table_lion.jpg
8235722216	SMP	1	1268.46	624.98	1268.46	624.98	table_lion.jpg
8235730759	SMP	1	1269.95	624.91	1269.95	624.91	table_lion.jpg
8235738871	SMP	1	1273.24	618.94	1273.24	618.94	table_lion.jpg
8235747306	SMP	1	1274.51	619.12	1274.51	619.12	table_lion.jpg
8235755647	SMP	1	1280.14	609.24	1280.14	609.24	table_lion.jpg
8235764009	SMP	1	1280.12	567.66	1280.12	567.66	table_lion.jpg
8235772265	SMP	1	1283.28	558.59	1283.28	558.59	table_lion.jpg
8235780713	SMP	1	1285.5	544.64	1285.5	544.64	table_lion.jpg
8235789041	SMP	1	1286.99	528.77	1286.99	528.77	table_lion.jpg
8235797235	SMP	1	1287.56	528.77	1287.56	528.77	table_lion.jpg
8235805650	SMP	1	1288.38	535.42	1288.38	535.42	table_lion.jpg
8235814003	SMP	1	1287.85	528.23	1287.85	528.23	table_lion.jpg
8235822393	SMP	1	1289.18	524.03	1289.18	524.03	table_lion.jpg
8235830644	SMP	1	1293.68	523.44	1293.68	523.44	table_lion.jpg
8235839007	SMP	1	1295.61	517.21	1295.61	517.21	table_lion.jpg
8235847388	SMP	1	1293.1	518.29	1293.1	518.29	table_lion.jpg
8235855797	SMP	1	1292.33	516.81	1292.33	516.81	table_lion.jpg
8235864051	SMP	1	1288.36	515.18	1288.36	515.18	table_lion.jpg
8235872487	SMP	1	1289.41	515.16	1289.41	515.16	table_lion.jpg
8235880838	SMP	1	1293	517.55	1293	517.55	table_lion.jpg
8235889126	SMP	1	1289.36	518.68	1289.36	518.68	table_lion.jpg
8235897383	SMP	1	1284.66	519.79	1284.66	519.79	table_lion.jpg
8235905746	SMP	1	1292.4	516.52	1292.4	516.52	table_lion.jpg
8235914167	SMP	1	1296.45	519.27	1296.45	519.27	table_lion.jpg
8235922384	SMP	1	1290.13	516.75	1290.13	516.75	table_lion.jpg
8235930747	SMP	1	1286.2	522.61	1286.2	522.61	table_lion.jpg
8235939156	SMP	1	1295.4	522.61	1295.4	522.61	table_lion.jpg
8235947558	SMP	1	1294.43	527.39	1294.43	527.39	table_lion.jpg
8235955759	SMP	1	1298.55	527.31	1298.55	527.31	table_lion.jpg
8235964131	SMP	1	1295.56	528.01	1295.56	528.01	table_lion.jpg
8235972492	SMP	1	1293.62	531.64	1293.62	531.64	table_lion.jpg
8235980934	SMP	1	1295.91	532.81	1295.91	532.81	table_lion.jpg
8235989143	SMP	1	1293.16	537.07	1293.16	537.07	table_lion.jpg
8235997465	SMP	1	1295.4	534.49	1295.4	534.49	table_lion.jpg
8236005897	SMP	1	1294.84	533.73	1294.84	533.73	table_lion.jpg
8236014295	SMP	1	1297.82	531.19	1297.82	531.19	table_lion.jpg
8236022537	SMP	1	1301.73	527.45	1301.73	527.45	table_lion.jpg
8236030839	SMP	1	1301.01	523.36	1301.01	523.36	table_lion.jpg
8236039250	SMP	1	1304.65	528.24	1304.65	528.24	table_lion.jpg
8236047501	SMP	1	1306.59	530.71	1306.59	530.71	table_lion.jpg
8236055888	SMP	1	1306.88	526.22	1306.88	526.22	table_lion.jpg
8236064296	SMP	1	1310.37	527.34	1310.37	527.34	table_lion.jpg
8236072613	SMP	1	1309.33	530.86	1309.33	530.86	table_lion.jpg
8236080893	SMP	1	1312.29	533.09	1312.29	533.09	table_lion.jpg
8236089231	SMP	1	1307.8	543.29	1307.8	543.29	table_lion.jpg
8236097648	SMP	1	1309.14	547.87	1309.14	547.87	table_lion.jpg
8236106023	SMP	1	1310.73	532.52	1310.73	532.52	table_lion.jpg
8236114261	SMP	1	1304.43	534.61	1304.43	534.61	table_lion.jpg
8236122629	SMP	1	1302.33	536.83	1302.33	536.83	table_lion.jpg
8236131044	SMP	1	1303.73	538.39	1303.73	538.39	table_lion.jpg
8236139400	SMP	1	1305.43	542.79	1305.43	542.79	table_lion.jpg
8236147674	SMP	1	1303.11	540.11	1303.11	540.11	table_lion.jpg
8236156009	SMP	1	1301.41	533.85	1301.41	533.85	table_lion.jpg
8236164379	SMP	1	1301.34	531.82	1301.34	531.82	table_lion.jpg
8236172790	SMP	1	1304.48	528.75	1304.48	528.75	table_lion.jpg
8236181047	SMP	1	1304.8	531.92	1304.8	531.92	table_lion.jpg
8236189382	SMP	1	1308.36	536.94	1308.36	536.94	table_lion.jpg
8236197752	SMP	1	1306.45	535.24	1306.45	535.24	table_lion.jpg
8236206003	SMP	1	1307.52	529.38	1307.52	529.38	table_lion.jpg
8236214376	SMP	1	1309.6	532.53	1309.6	532.53	table_lion.jpg
8236222755	SMP	1	1309.31	533.92	1309.31	533.92	table_lion.jpg
8236231161	SMP	1	1308.48	532.01	1308.48	532.01	table_lion.jpg
8236239382	SMP	1	1308	532.59	1308	532.59	table_lion.jpg
8236247750	SMP	1	1306.95	534.32	1306.95	534.32	table_lion.jpg
8236256162	SMP	1	1306.3	537.61	1306.3	537.61	table_lion.jpg
8236264507	SMP	1	1304.25	539.55	1304.25	539.55	table_lion.jpg
8236272716	SMP	1	1305.84	539.61	1305.84	539.61	table_lion.jpg
8236281152	SMP	1	1305.16	536.31	1305.16	536.31	table_lion.jpg
8236289498	SMP	1	1306.95	537.35	1306.95	537.35	table_lion.jpg
8236297873	SMP	1	1307.11	540.84	1307.11	540.84	table_lion.jpg
8236306149	SMP	1	1305.64	538.41	1305.64	538.41	table_lion.jpg
8236314656	SMP	1	1305.19	536.97	1305.19	536.97	table_lion.jpg
8236322875	SMP	1	1306.44	540.32	1306.44	540.32	table_lion.jpg
8236331104	SMP	1	1306.09	543.05	1306.09	543.05	table_lion.jpg
8236339528	SMP	1	1305.87	536.98	1305.87	536.98	table_lion.jpg
8236347886	SMP	1	1307.94	536.44	1307.94	536.44	table_lion.jpg
8236356265	SMP	1	1306.22	533.88	1306.22	533.88	table_lion.jpg
8236364505	SMP	1	1307.4	534.15	1307.4	534.15	table_lion.jpg
8236372869	SMP	1	1306.84	544.49	1306.84	544.49	table_lion.jpg
8236381263	SMP	1	1305.13	536.46	1305.13	536.46	table_lion.jpg
8236389637	SMP	1	1303.42	545.33	1303.42	545.33	table_lion.jpg
8236397844	SMP	1	1305.16	542.97	1305.16	542.97	table_lion.jpg
8236406278	SMP	1	1302.89	540.53	1302.89	540.53	table_lion.jpg
8236414629	SMP	1	1305.33	550.8	1305.33	550.8	table_lion.jpg
8236423005	SMP	1	1306.09	539.65	1306.09	539.65	table_lion.jpg
8236431275	SMP	1	1303.47	543.08	1303.47	543.08	table_lion.jpg
8236439622	SMP	1	1302.84	541.32	1302.84	541.32	table_lion.jpg
8236447994	SMP	1	1302.33	545.72	1302.33	545.72	table_lion.jpg
8236456241	SMP	1	1300.45	555.87	1300.45	555.87	table_lion.jpg
8236464673	SMP	1	1303.7	549.01	1303.7	549.01	table_lion.jpg
8236472973	SMP	1	1303.64	546.26	1303.64	546.26	table_lion.jpg
8236481406	SMP	1	1299.33	553.66	1299.33	553.66	table_lion.jpg
8236489611	SMP	1	1299.86	548.55	1299.86	548.55	table_lion.jpg
8236498041	SMP	1	1301.44	543.95	1301.44	543.95	table_lion.jpg
8236506396	SMP	1	1300.99	542.58	1300.99	542.58	table_lion.jpg
8236514749	SMP	1	1301.09	549.94	1301.09	549.94	table_lion.jpg
8236522991	SMP	1	1302.3	541.83	1302.3	541.83	table_lion.jpg
8236531373	SMP	1	1300.21	539.64	1300.21	539.64	table_lion.jpg
8236539759	SMP	1	1300.75	541.88	1300.75	541.88	table_lion.jpg
