## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_15_24-eye_data.idf
## Date:	15.08.2014 19:40:10
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26868                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_15_24                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
9207557417	SMP	1	1030.55	557.44	1030.55	557.44	clock_horse.jpg
9207565691	SMP	1	1134.6	546.14	1134.6	546.14	clock_horse.jpg
9207574018	SMP	1	1192.89	531.89	1192.89	531.89	clock_horse.jpg
9207582398	SMP	1	1170.18	543.79	1170.18	543.79	clock_horse.jpg
9207590683	SMP	1	1174.05	546.89	1174.05	546.89	clock_horse.jpg
9207599060	SMP	1	1190.95	543.13	1190.95	543.13	clock_horse.jpg
9207607418	SMP	1	1190.89	532.56	1190.89	532.56	clock_horse.jpg
9207615819	SMP	1	1180.97	531.54	1180.97	531.54	clock_horse.jpg
9207624051	SMP	1	1181.99	539.36	1181.99	539.36	clock_horse.jpg
9207632446	SMP	1	1177.92	543.66	1177.92	543.66	clock_horse.jpg
9207640789	SMP	1	1180.95	533.28	1180.95	533.28	clock_horse.jpg
9207649158	SMP	1	1179.86	532.88	1179.86	532.88	clock_horse.jpg
9207657412	SMP	1	1182.54	542.55	1182.54	542.55	clock_horse.jpg
9207665809	SMP	1	1181.34	542.37	1181.34	542.37	clock_horse.jpg
9207674198	SMP	1	1181.75	544.07	1181.75	544.07	clock_horse.jpg
9207682532	SMP	1	1181.07	537.51	1181.07	537.51	clock_horse.jpg
9207690809	SMP	1	1179.34	534.87	1179.34	534.87	clock_horse.jpg
9207699170	SMP	1	1178.46	544.02	1178.46	544.02	clock_horse.jpg
9207707549	SMP	1	1179.01	548.07	1179.01	548.07	clock_horse.jpg
9207715798	SMP	1	1181.29	548.08	1181.29	548.08	clock_horse.jpg
9207724138	SMP	1	1182.11	545.76	1182.11	545.76	clock_horse.jpg
9207732629	SMP	1	1185.73	549.12	1185.73	549.12	clock_horse.jpg
9207740926	SMP	1	1183.87	551.85	1183.87	551.85	clock_horse.jpg
9207749181	SMP	1	1185.76	555.83	1185.76	555.83	clock_horse.jpg
9207757561	SMP	1	1186.75	544.79	1186.75	544.79	clock_horse.jpg
9207765979	SMP	1	1188.36	543.75	1188.36	543.75	clock_horse.jpg
9207774314	SMP	1	1188.85	535.34	1188.85	535.34	clock_horse.jpg
9207782553	SMP	1	1189.16	540.61	1189.16	540.61	clock_horse.jpg
9207790943	SMP	1	1190.25	534.65	1190.25	534.65	clock_horse.jpg
9207799280	SMP	1	1191.36	531.32	1191.36	531.32	clock_horse.jpg
9207807656	SMP	1	1191.55	535.22	1191.55	535.22	clock_horse.jpg
9207815919	SMP	1	1191.11	544.5	1191.11	544.5	clock_horse.jpg
9207824280	SMP	1	1188.23	540.98	1188.23	540.98	clock_horse.jpg
9207832799	SMP	1	1190.17	540.66	1190.17	540.66	clock_horse.jpg
9207840918	SMP	1	1196.39	540.31	1196.39	540.31	clock_horse.jpg
9207849308	SMP	1	1193	537.88	1193	537.88	clock_horse.jpg
9207857674	SMP	1	1183.27	531.04	1183.27	531.04	clock_horse.jpg
9207866078	SMP	1	1145.35	542.05	1145.35	542.05	clock_horse.jpg
9207874326	SMP	1	1166.65	529.94	1166.65	529.94	clock_horse.jpg
9207882654	SMP	1	1170.6	527.68	1170.6	527.68	clock_horse.jpg
9207891010	SMP	1	1158.93	536.32	1158.93	536.32	clock_horse.jpg
9207899395	SMP	1	1171.43	538.58	1171.43	538.58	clock_horse.jpg
9207907640	SMP	1	1143.67	534.92	1143.67	534.92	clock_horse.jpg
9207916042	SMP	1	1145.25	537.68	1145.25	537.68	clock_horse.jpg
9207924395	SMP	1	1148.12	534.16	1148.12	534.16	clock_horse.jpg
9207932798	SMP	1	1143.32	527.52	1143.32	527.52	clock_horse.jpg
9207941035	SMP	1	1143.17	527.12	1143.17	527.12	clock_horse.jpg
9207949423	SMP	1	1142.39	527.13	1142.39	527.13	clock_horse.jpg
9207957800	SMP	1	1144.98	521.94	1144.98	521.94	clock_horse.jpg
9207966175	SMP	1	1147.26	526.1	1147.26	526.1	clock_horse.jpg
9207974397	SMP	1	1144.04	530.74	1144.04	530.74	clock_horse.jpg
9207982905	SMP	1	1148.22	529.54	1148.22	529.54	clock_horse.jpg
9207991155	SMP	1	1143.65	523.97	1143.65	523.97	clock_horse.jpg
9207999443	SMP	1	1145.59	524.03	1145.59	524.03	clock_horse.jpg
9208007781	SMP	1	1148.11	520.32	1148.11	520.32	clock_horse.jpg
9208016156	SMP	1	1148.2	516.56	1148.2	516.56	clock_horse.jpg
9208024575	SMP	1	1148.73	514.24	1148.73	514.24	clock_horse.jpg
9208032822	SMP	1	1148.91	519.78	1148.91	519.78	clock_horse.jpg
9208041169	SMP	1	1149.05	511.53	1149.05	511.53	clock_horse.jpg
9208049542	SMP	1	1150.66	508.81	1150.66	508.81	clock_horse.jpg
9208057908	SMP	1	1148.81	510.98	1148.81	510.98	clock_horse.jpg
9208066176	SMP	1	1146	507	1146	507	clock_horse.jpg
9208074568	SMP	1	969.74	507.25	969.74	507.25	clock_horse.jpg
9208082904	SMP	1	823.24	514.83	823.24	514.83	clock_horse.jpg
9208091270	SMP	1	714.32	512.22	714.32	512.22	clock_horse.jpg
9208099730	SMP	1	609.92	515.14	609.92	515.14	clock_horse.jpg
9208107920	SMP	1	477.3	520.44	477.3	520.44	clock_horse.jpg
9208116311	SMP	1	372.61	521.68	372.61	521.68	clock_horse.jpg
9208124523	SMP	1	277.7	526.31	277.7	526.31	clock_horse.jpg
9208132886	SMP	1	264.96	525.58	264.96	525.58	clock_horse.jpg
9208141277	SMP	1	265.99	526.92	265.99	526.92	clock_horse.jpg
9208149696	SMP	1	264.6	532.97	264.6	532.97	clock_horse.jpg
9208157923	SMP	1	250.7	536.11	250.7	536.11	clock_horse.jpg
9208166373	SMP	1	253.77	537.6	253.77	537.6	clock_horse.jpg
9208174663	SMP	1	246.8	538.2	246.8	538.2	clock_horse.jpg
9208183036	SMP	1	249.85	541.11	249.85	541.11	clock_horse.jpg
9208191306	SMP	1	253.78	540.98	253.78	540.98	clock_horse.jpg
9208199621	SMP	1	251.94	542.71	251.94	542.71	clock_horse.jpg
9208207994	SMP	1	254.15	543.21	254.15	543.21	clock_horse.jpg
9208216424	SMP	1	251.87	542.58	251.87	542.58	clock_horse.jpg
9208224648	SMP	1	250.52	546.24	250.52	546.24	clock_horse.jpg
9208233035	SMP	1	252.8	543.73	252.8	543.73	clock_horse.jpg
9208241433	SMP	1	252.81	541.37	252.81	541.37	clock_horse.jpg
9208249795	SMP	1	254.09	546.48	254.09	546.48	clock_horse.jpg
9208258031	SMP	1	253.29	547.8	253.29	547.8	clock_horse.jpg
9208266431	SMP	1	254.12	548.99	254.12	548.99	clock_horse.jpg
9208274779	SMP	1	255.82	548.03	255.82	548.03	clock_horse.jpg
9208283051	SMP	1	257.13	551.74	257.13	551.74	clock_horse.jpg
9208291407	SMP	1	256.11	547.91	256.11	547.91	clock_horse.jpg
9208299802	SMP	1	254.4	549.14	254.4	549.14	clock_horse.jpg
9208308120	SMP	1	256.07	560.13	256.07	560.13	clock_horse.jpg
9208316444	SMP	1	256.16	558.54	256.16	558.54	clock_horse.jpg
9208324737	SMP	1	256.27	555.81	256.27	555.81	clock_horse.jpg
9208333147	SMP	1	252.8	559.75	252.8	559.75	clock_horse.jpg
9208341561	SMP	1	254.45	558.71	254.45	558.71	clock_horse.jpg
9208349825	SMP	1	252.7	566.01	252.7	566.01	clock_horse.jpg
9208358119	SMP	1	253	565.52	253	565.52	clock_horse.jpg
9208366558	SMP	1	255.7	563.02	255.7	563.02	clock_horse.jpg
9208374905	SMP	1	253.48	563.67	253.48	563.67	clock_horse.jpg
9208383166	SMP	1	255.08	567.05	255.08	567.05	clock_horse.jpg
9208391571	SMP	1	254.51	573.68	254.51	573.68	clock_horse.jpg
9208399900	SMP	1	256	574.8	256	574.8	clock_horse.jpg
9208408115	SMP	1	251.21	535.78	251.21	535.78	clock_horse.jpg
9208416548	SMP	1	252.36	570.92	252.36	570.92	clock_horse.jpg
9208424940	SMP	1	233.96	577.13	233.96	577.13	clock_horse.jpg
9208433276	SMP	1	245.32	585.08	245.32	585.08	clock_horse.jpg
9208441542	SMP	1	251.38	583.22	251.38	583.22	clock_horse.jpg
9208449895	SMP	1	242.99	586.59	242.99	586.59	clock_horse.jpg
9208458272	SMP	1	223.71	592.33	223.71	592.33	clock_horse.jpg
9208466646	SMP	1	242.06	597.65	242.06	597.65	clock_horse.jpg
9208474929	SMP	1	234.36	605.91	234.36	605.91	clock_horse.jpg
9208483258	SMP	1	233.25	606.32	233.25	606.32	clock_horse.jpg
9208491630	SMP	1	228.72	610.68	228.72	610.68	clock_horse.jpg
9208500013	SMP	1	228.04	604.99	228.04	604.99	clock_horse.jpg
9208508278	SMP	1	227.06	613.09	227.06	613.09	clock_horse.jpg
9208516739	SMP	1	231.72	614.32	231.72	614.32	clock_horse.jpg
9208525020	SMP	1	227	617.49	227	617.49	clock_horse.jpg
9208533276	SMP	1	232.77	617.61	232.77	617.61	clock_horse.jpg
9208541642	SMP	1	230.8	620.99	230.8	620.99	clock_horse.jpg
9208550077	SMP	1	231.32	620.06	231.32	620.06	clock_horse.jpg
9208558404	SMP	1	227.59	624.34	227.59	624.34	clock_horse.jpg
9208566745	SMP	1	228.93	620.35	228.93	620.35	clock_horse.jpg
9208575019	SMP	1	232.71	622.93	232.71	622.93	clock_horse.jpg
9208583414	SMP	1	230.96	621.56	230.96	621.56	clock_horse.jpg
9208591798	SMP	1	231.46	626.91	231.46	626.91	clock_horse.jpg
9208600010	SMP	1	233.82	622.65	233.82	622.65	clock_horse.jpg
9208608355	SMP	1	233.04	624.8	233.04	624.8	clock_horse.jpg
9208616793	SMP	1	233.97	627.31	233.97	627.31	clock_horse.jpg
9208625151	SMP	1	234.01	625.91	234.01	625.91	clock_horse.jpg
9208633445	SMP	1	233.26	626.58	233.26	626.58	clock_horse.jpg
9208641801	SMP	1	231.45	627.49	231.45	627.49	clock_horse.jpg
9208650147	SMP	1	232.6	627.09	232.6	627.09	clock_horse.jpg
9208658526	SMP	1	232.03	627.43	232.03	627.43	clock_horse.jpg
9208666813	SMP	1	230.61	628.29	230.61	628.29	clock_horse.jpg
9208675167	SMP	1	231.03	628.18	231.03	628.18	clock_horse.jpg
9208683520	SMP	1	233.05	627.3	233.05	627.3	clock_horse.jpg
9208691762	SMP	1	229.46	628.37	229.46	628.37	clock_horse.jpg
9208700161	SMP	1	229.55	628.34	229.55	628.34	clock_horse.jpg
9208708512	SMP	1	230.4	628.44	230.4	628.44	clock_horse.jpg
9208716931	SMP	1	234.09	628.53	234.09	628.53	clock_horse.jpg
9208725166	SMP	1	229.3	630.12	229.3	630.12	clock_horse.jpg
9208733517	SMP	1	228.03	628.94	228.03	628.94	clock_horse.jpg
9208741911	SMP	1	229.2	630.29	229.2	630.29	clock_horse.jpg
9208750313	SMP	1	232.2	632.37	232.2	632.37	clock_horse.jpg
9208758523	SMP	1	234.27	631.61	234.27	631.61	clock_horse.jpg
9208766912	SMP	1	239.07	630.97	239.07	630.97	clock_horse.jpg
9208775266	SMP	1	233.26	629.5	233.26	629.5	clock_horse.jpg
9208783616	SMP	1	235.46	633.1	235.46	633.1	clock_horse.jpg
9208791900	SMP	1	239.52	629.47	239.52	629.47	clock_horse.jpg
9208800290	SMP	1	237.11	634.44	237.11	634.44	clock_horse.jpg
9208808645	SMP	1	232.09	636.52	232.09	636.52	clock_horse.jpg
9208816919	SMP	1	233.14	635.31	233.14	635.31	clock_horse.jpg
9208825281	SMP	1	233.74	637.33	233.74	637.33	clock_horse.jpg
9208833701	SMP	1	232.76	630.75	232.76	630.75	clock_horse.jpg
9208842024	SMP	1	228.65	631.44	228.65	631.44	clock_horse.jpg
9208850297	SMP	1	225.31	639.27	225.31	639.27	clock_horse.jpg
9208858647	SMP	1	121.36	698.29	121.36	698.29	clock_horse.jpg
9208867037	SMP	1	49.61	788.9	49.61	788.9	clock_horse.jpg
9208875401	SMP	1	261.64	925.51	261.64	925.51	clock_horse.jpg
9208883791	SMP	1	1.35	961.71	1.35	961.71	clock_horse.jpg
9208892011	SMP	1	82.72	1062.41	82.72	1062.41	clock_horse.jpg
9208900463	SMP	1	89.28	1029.97	89.28	1029.97	clock_horse.jpg
9208908800	SMP	1	3.93	0	3.93	0	clock_horse.jpg
9208917043	SMP	1	2.67	0	2.67	0	clock_horse.jpg
9208925392	SMP	1	2	0	2	0	clock_horse.jpg
9208933886	SMP	1	1.57	0	1.57	0	clock_horse.jpg
9208942040	SMP	1	1.28	0	1.28	0	clock_horse.jpg
9208950532	SMP	1	1.06	0	1.06	0	clock_horse.jpg
9208958790	SMP	1	-0.5	0	-0.5	0	clock_horse.jpg
9208967137	SMP	1	-0.43	0	-0.43	0	clock_horse.jpg
9208975387	SMP	1	1266.93	1046.94	1266.93	1046.94	clock_horse.jpg
9208983867	SMP	1	1240.67	955.01	1240.67	955.01	clock_horse.jpg
9208992185	SMP	1	1261.15	732.13	1261.15	732.13	clock_horse.jpg
9209000525	SMP	1	1247.84	582.93	1247.84	582.93	clock_horse.jpg
9209008766	SMP	1	1161.84	447.29	1161.84	447.29	clock_horse.jpg
9209017149	SMP	1	1215.26	591.51	1215.26	591.51	clock_horse.jpg
9209025507	SMP	1	1183.72	591.51	1183.72	591.51	clock_horse.jpg
9209033929	SMP	1	1205.95	585.41	1205.95	585.41	clock_horse.jpg
9209042145	SMP	1	1162.06	541.5	1162.06	541.5	clock_horse.jpg
9209050516	SMP	1	1196.4	566.88	1196.4	566.88	clock_horse.jpg
9209058885	SMP	1	1182.81	572.73	1182.81	572.73	clock_horse.jpg
9209067300	SMP	1	1177.63	549.65	1177.63	549.65	clock_horse.jpg
9209075627	SMP	1	1163.93	541.44	1163.93	541.44	clock_horse.jpg
9209083838	SMP	1	1187.94	527.74	1187.94	527.74	clock_horse.jpg
9209092236	SMP	1	1160.39	535.94	1160.39	535.94	clock_horse.jpg
9209100551	SMP	1	1168.38	521.85	1168.38	521.85	clock_horse.jpg
9209108907	SMP	1	1161.39	527.03	1161.39	527.03	clock_horse.jpg
9209117290	SMP	1	1153.03	537.25	1153.03	537.25	clock_horse.jpg
9209125652	SMP	1	1163.39	536.5	1163.39	536.5	clock_horse.jpg
9209133844	SMP	1	1160.98	533.35	1160.98	533.35	clock_horse.jpg
9209142303	SMP	1	1154.49	526.2	1154.49	526.2	clock_horse.jpg
9209150666	SMP	1	1159.02	518.93	1159.02	518.93	clock_horse.jpg
9209159046	SMP	1	1164.5	519.44	1164.5	519.44	clock_horse.jpg
9209167267	SMP	1	1159.88	517.65	1159.88	517.65	clock_horse.jpg
9209175641	SMP	1	1159.15	530.33	1159.15	530.33	clock_horse.jpg
9209183956	SMP	1	1162.3	526.34	1162.3	526.34	clock_horse.jpg
9209192431	SMP	1	1162.54	527.63	1162.54	527.63	clock_horse.jpg
9209200639	SMP	1	1165.62	526.08	1165.62	526.08	clock_horse.jpg
9209209046	SMP	1	1166	525.68	1166	525.68	clock_horse.jpg
9209217388	SMP	1	1165.12	522.51	1165.12	522.51	clock_horse.jpg
9209225681	SMP	1	1166.52	515.96	1166.52	515.96	clock_horse.jpg
9209233983	SMP	1	1168.49	513.27	1168.49	513.27	clock_horse.jpg
9209242406	SMP	1	1169.08	513.13	1169.08	513.13	clock_horse.jpg
9209250761	SMP	1	1169.38	508.09	1169.38	508.09	clock_horse.jpg
9209259009	SMP	1	1169.77	511.29	1169.77	511.29	clock_horse.jpg
9209267399	SMP	1	1170.81	510.73	1170.81	510.73	clock_horse.jpg
9209275782	SMP	1	1172.37	508.99	1172.37	508.99	clock_horse.jpg
9209284129	SMP	1	1172.33	505.39	1172.33	505.39	clock_horse.jpg
9209292364	SMP	1	1171.77	504.51	1171.77	504.51	clock_horse.jpg
9209300792	SMP	1	1172.2	500.22	1172.2	500.22	clock_horse.jpg
9209309180	SMP	1	1169.74	501.78	1169.74	501.78	clock_horse.jpg
9209317537	SMP	1	1170.17	502.77	1170.17	502.77	clock_horse.jpg
9209325765	SMP	1	1173.02	502.89	1173.02	502.89	clock_horse.jpg
9209334130	SMP	1	1174.17	501.98	1174.17	501.98	clock_horse.jpg
9209342506	SMP	1	1172.95	501.37	1172.95	501.37	clock_horse.jpg
9209350764	SMP	1	1163.27	500.82	1163.27	500.82	clock_horse.jpg
9209359170	SMP	1	1171.55	501.29	1171.55	501.29	clock_horse.jpg
9209367529	SMP	1	1172.69	500.38	1172.69	500.38	clock_horse.jpg
9209375892	SMP	1	1162.36	501.56	1162.36	501.56	clock_horse.jpg
9209384151	SMP	1	1169.02	507.3	1169.02	507.3	clock_horse.jpg
9209392549	SMP	1	1167.48	512.78	1167.48	512.78	clock_horse.jpg
9209400915	SMP	1	1170.62	521.16	1170.62	521.16	clock_horse.jpg
9209409278	SMP	1	1167.9	508.99	1167.9	508.99	clock_horse.jpg
9209417469	SMP	1	1167.61	520.73	1167.61	520.73	clock_horse.jpg
9209425878	SMP	1	1166.7	533.35	1166.7	533.35	clock_horse.jpg
9209434322	SMP	1	1166.83	547.79	1166.83	547.79	clock_horse.jpg
9209442677	SMP	1	1166.71	534.25	1166.71	534.25	clock_horse.jpg
9209450891	SMP	1	1165.53	541.59	1165.53	541.59	clock_horse.jpg
9209459256	SMP	1	1165.92	539.95	1165.92	539.95	clock_horse.jpg
9209467661	SMP	1	1166.76	536.58	1166.76	536.58	clock_horse.jpg
9209475990	SMP	1	1167.13	534.83	1167.13	534.83	clock_horse.jpg
9209484259	SMP	1	1166.9	524.11	1166.9	524.11	clock_horse.jpg
9209492660	SMP	1	1165.62	529.49	1165.62	529.49	clock_horse.jpg
9209501036	SMP	1	1164.06	529.32	1164.06	529.32	clock_horse.jpg
9209509247	SMP	1	1165.87	535.35	1165.87	535.35	clock_horse.jpg
9209517661	SMP	1	1159.14	537.81	1159.14	537.81	clock_horse.jpg
9209526017	SMP	1	1163.43	535.62	1163.43	535.62	clock_horse.jpg
9209534368	SMP	1	1040.01	527.22	1040.01	527.22	clock_horse.jpg
9209542658	SMP	1	903.81	534.91	903.81	534.91	clock_horse.jpg
9209551024	SMP	1	776.39	557.49	776.39	557.49	clock_horse.jpg
9209559378	SMP	1	640.67	569.01	640.67	569.01	clock_horse.jpg
9209567766	SMP	1	530.03	577.82	530.03	577.82	clock_horse.jpg
9209576011	SMP	1	416.28	624.81	416.28	624.81	clock_horse.jpg
9209584329	SMP	1	329.96	605.15	329.96	605.15	clock_horse.jpg
9209592811	SMP	1	297.31	599.32	297.31	599.32	clock_horse.jpg
9209601123	SMP	1	288.02	619.06	288.02	619.06	clock_horse.jpg
9209609408	SMP	1	301.53	614.17	301.53	614.17	clock_horse.jpg
9209617771	SMP	1	281.56	614.2	281.56	614.2	clock_horse.jpg
9209626180	SMP	1	287.84	614.93	287.84	614.93	clock_horse.jpg
9209634368	SMP	1	286.35	623.8	286.35	623.8	clock_horse.jpg
9209642799	SMP	1	289.35	621.34	289.35	621.34	clock_horse.jpg
9209651122	SMP	1	284.91	624.82	284.91	624.82	clock_horse.jpg
9209659497	SMP	1	283.27	627.2	283.27	627.2	clock_horse.jpg
9209667728	SMP	1	282.96	626.43	282.96	626.43	clock_horse.jpg
9209676158	SMP	1	281.51	625.64	281.51	625.64	clock_horse.jpg
9209684517	SMP	1	279.76	627.17	279.76	627.17	clock_horse.jpg
9209692854	SMP	1	283.1	628.08	283.1	628.08	clock_horse.jpg
9209701135	SMP	1	285.21	632.73	285.21	632.73	clock_horse.jpg
9209709541	SMP	1	283.08	632.73	283.08	632.73	clock_horse.jpg
9209717887	SMP	1	283.74	633.3	283.74	633.3	clock_horse.jpg
9209726303	SMP	1	282.51	633.7	282.51	633.7	clock_horse.jpg
9209734505	SMP	1	282.02	635.2	282.02	635.2	clock_horse.jpg
9209742859	SMP	1	285.04	635.79	285.04	635.79	clock_horse.jpg
9209751271	SMP	1	286.8	635.39	286.8	635.39	clock_horse.jpg
9209759518	SMP	1	289.16	635.42	289.16	635.42	clock_horse.jpg
9209767888	SMP	1	293.6	636.77	293.6	636.77	clock_horse.jpg
9209776247	SMP	1	291.08	638.24	291.08	638.24	clock_horse.jpg
9209784650	SMP	1	291.9	640.76	291.9	640.76	clock_horse.jpg
9209792867	SMP	1	287.94	642.05	287.94	642.05	clock_horse.jpg
9209801253	SMP	1	289.66	642.72	289.66	642.72	clock_horse.jpg
9209809656	SMP	1	291.1	641.25	291.1	641.25	clock_horse.jpg
9209818022	SMP	1	288.67	643.43	288.67	643.43	clock_horse.jpg
9209826263	SMP	1	271.17	643.66	271.17	643.66	clock_horse.jpg
9209834659	SMP	1	255.88	647.2	255.88	647.2	clock_horse.jpg
9209843015	SMP	1	260.07	653.47	260.07	653.47	clock_horse.jpg
9209851392	SMP	1	250.94	653	250.94	653	clock_horse.jpg
9209859645	SMP	1	248.12	655.42	248.12	655.42	clock_horse.jpg
9209867999	SMP	1	241.39	658.19	241.39	658.19	clock_horse.jpg
9209876372	SMP	1	257.98	658.6	257.98	658.6	clock_horse.jpg
9209884745	SMP	1	257.08	659.5	257.08	659.5	clock_horse.jpg
9209893013	SMP	1	247.7	658.26	247.7	658.26	clock_horse.jpg
9209901367	SMP	1	246.13	657.03	246.13	657.03	clock_horse.jpg
9209909763	SMP	1	228.48	661.9	228.48	661.9	clock_horse.jpg
9209918011	SMP	1	240.88	662.52	240.88	662.52	clock_horse.jpg
9209926393	SMP	1	239.41	663.9	239.41	663.9	clock_horse.jpg
9209934760	SMP	1	240.98	664.02	240.98	664.02	clock_horse.jpg
9209943140	SMP	1	243.34	663.35	243.34	663.35	clock_horse.jpg
9209951405	SMP	1	247.42	662.24	247.42	662.24	clock_horse.jpg
9209959750	SMP	1	250.02	662.5	250.02	662.5	clock_horse.jpg
9209968095	SMP	1	253.02	660.37	253.02	660.37	clock_horse.jpg
9209976493	SMP	1	252.07	658.44	252.07	658.44	clock_horse.jpg
9209984712	SMP	1	249.99	658.2	249.99	658.2	clock_horse.jpg
9209993167	SMP	1	250.11	655.06	250.11	655.06	clock_horse.jpg
9210001527	SMP	1	252.48	654.83	252.48	654.83	clock_horse.jpg
9210009905	SMP	1	251.72	651.11	251.72	651.11	clock_horse.jpg
9210018139	SMP	1	250.31	648.79	250.31	648.79	clock_horse.jpg
9210026555	SMP	1	246.42	639.56	246.42	639.56	clock_horse.jpg
9210034898	SMP	1	244.75	642.1	244.75	642.1	clock_horse.jpg
9210043083	SMP	1	243.54	642.23	243.54	642.23	clock_horse.jpg
9210051649	SMP	1	243.8	644.7	243.8	644.7	clock_horse.jpg
9210059866	SMP	1	241.41	631.18	241.41	631.18	clock_horse.jpg
9210068262	SMP	1	240.67	634.26	240.67	634.26	clock_horse.jpg
9210076526	SMP	1	239.6	647.93	239.6	647.93	clock_horse.jpg
9210084869	SMP	1	248.43	636.74	248.43	636.74	clock_horse.jpg
9210093253	SMP	1	261.56	628.98	261.56	628.98	clock_horse.jpg
9210101646	SMP	1	253.67	626.87	253.67	626.87	clock_horse.jpg
9210109912	SMP	1	246.68	633.62	246.68	633.62	clock_horse.jpg
9210118296	SMP	1	251.74	639.07	251.74	639.07	clock_horse.jpg
9210126627	SMP	1	245.62	640.76	245.62	640.76	clock_horse.jpg
9210135004	SMP	1	244.88	639.4	244.88	639.4	clock_horse.jpg
9210143264	SMP	1	246.91	637.91	246.91	637.91	clock_horse.jpg
9210151666	SMP	1	243.14	646.68	243.14	646.68	clock_horse.jpg
9210159992	SMP	1	239.01	653.26	239.01	653.26	clock_horse.jpg
9210168208	SMP	1	236.2	656.35	236.2	656.35	clock_horse.jpg
9210176620	SMP	1	242.97	653.94	242.97	653.94	clock_horse.jpg
9210185023	SMP	1	236.04	659.97	236.04	659.97	clock_horse.jpg
9210193404	SMP	1	240.28	662.84	240.28	662.84	clock_horse.jpg
9210201621	SMP	1	237.41	661.42	237.41	661.42	clock_horse.jpg
9210209978	SMP	1	241.37	663.87	241.37	663.87	clock_horse.jpg
9210218372	SMP	1	234.07	664.2	234.07	664.2	clock_horse.jpg
9210226747	SMP	1	234.8	666.41	234.8	666.41	clock_horse.jpg
9210235026	SMP	1	238.18	667.12	238.18	667.12	clock_horse.jpg
9210243395	SMP	1	225.13	575.95	225.13	575.95	clock_horse.jpg
9210251749	SMP	1	239.93	581.25	239.93	581.25	clock_horse.jpg
9210260087	SMP	1	248.21	652.38	248.21	652.38	clock_horse.jpg
9210268399	SMP	1	293.29	661.68	293.29	661.68	clock_horse.jpg
9210276698	SMP	1	249.57	644.79	249.57	644.79	clock_horse.jpg
9210285114	SMP	1	231.07	621.3	231.07	621.3	clock_horse.jpg
9210293472	SMP	1	230.91	630.21	230.91	630.21	clock_horse.jpg
9210301738	SMP	1	229.99	631.13	229.99	631.13	clock_horse.jpg
9210310155	SMP	1	230.46	630.4	230.46	630.4	clock_horse.jpg
9210318527	SMP	1	231.24	628.15	231.24	628.15	clock_horse.jpg
9210326757	SMP	1	226.84	627.02	226.84	627.02	clock_horse.jpg
9210335115	SMP	1	234.83	626.63	234.83	626.63	clock_horse.jpg
9210343527	SMP	1	238.29	625.51	238.29	625.51	clock_horse.jpg
9210351884	SMP	1	246.51	616.94	246.51	616.94	clock_horse.jpg
9210360099	SMP	1	244.09	614.24	244.09	614.24	clock_horse.jpg
9210368498	SMP	1	247.14	608.12	247.14	608.12	clock_horse.jpg
9210376881	SMP	1	247.76	611.09	247.76	611.09	clock_horse.jpg
9210385234	SMP	1	251.13	610.28	251.13	610.28	clock_horse.jpg
9210393537	SMP	1	258.14	607.52	258.14	607.52	clock_horse.jpg
9210401877	SMP	1	256.96	597.18	256.96	597.18	clock_horse.jpg
9210410279	SMP	1	259.67	590.72	259.67	590.72	clock_horse.jpg
9210418598	SMP	1	261.76	590.71	261.76	590.71	clock_horse.jpg
9210426917	SMP	1	260.82	589.63	260.82	589.63	clock_horse.jpg
9210435245	SMP	1	261.16	589.54	261.16	589.54	clock_horse.jpg
9210443729	SMP	1	258.81	592.79	258.81	592.79	clock_horse.jpg
9210451848	SMP	1	263.14	593.1	263.14	593.1	clock_horse.jpg
9210460237	SMP	1	260.82	592.41	260.82	592.41	clock_horse.jpg
9210468664	SMP	1	261.64	588.37	261.64	588.37	clock_horse.jpg
9210477026	SMP	1	259.62	585.59	259.62	585.59	clock_horse.jpg
9210485249	SMP	1	257.77	586.7	257.77	586.7	clock_horse.jpg
9210493648	SMP	1	256.89	584.52	256.89	584.52	clock_horse.jpg
9210502015	SMP	1	258.27	586.8	258.27	586.8	clock_horse.jpg
9210510387	SMP	1	257.63	589.42	257.63	589.42	clock_horse.jpg
9210518665	SMP	1	255.31	595.55	255.31	595.55	clock_horse.jpg
